"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.662799243751372,0.722305626578254,0.690364689776165,0.68681847024804,0.736495017879828,0.700319243631788,0.724724512272772,0.685560923040608,0.735213050326989,0.722382926035733,0.718064074266608,0.675504028735215,0.69567626005733,0.70616536217474,0.625785688742445,0.708922988291671,0.673113002889434,0.694121783854779,0.726027746507087,0.755933638383518
"2",0.750271742222264,0.719882381439493,0.643200760558954,0.671691367663638,0.689809438685462,0.749015148953669,0.716760348196045,0.662100679903774,0.691176505420594,0.692856670360242,0.702667666243646,0.674930833126961,0.668300876794323,0.633534451548278,0.674509733928781,0.705363557402304,0.769033892104743,0.690904328628723,0.714937008681884,0.730046054097745
"3",0.640952327718444,0.698206068656798,0.65467724050115,0.652685521636813,0.633847486054413,0.711160002751708,0.602894067356384,0.689498376693962,0.675238918970433,0.696687211702456,0.660040792730964,0.685710505260148,0.69457179584984,0.584221636606,0.763298227347238,0.817572791474336,0.595305760381183,0.675492147986989,0.629628870407039,0.668007642656493
"4",0.646748045764685,0.592795122252439,0.595984295435241,0.698011716186057,0.624870261180881,0.593421913972892,0.609351434944012,0.784566196039719,0.643546962011881,0.679130113557501,0.51978129389001,0.646199800655313,0.598157043437589,0.56678105301214,0.652333584088105,0.689784991764628,0.55666129608707,0.678854249675375,0.632686290613902,0.53035631528338
"5",0.586423091226671,0.550926420936369,0.542829158923925,0.716715704380049,0.605762470012972,0.688914958561322,0.640573509141193,0.749853639691986,0.573263513783998,0.517805691786606,0.498399364436888,0.56766649180505,0.555197613815075,0.632619967344644,0.642208329150454,0.560726546385714,0.599957031856457,0.67802338861217,0.577769882851662,0.551826908326056
"6",0.569415609798521,0.555910782117467,0.564493396733734,0.597486504870159,0.571417795936481,0.480217325600595,0.593739662463934,0.691279972768632,0.577278605579118,0.608076287888016,0.530273874848598,0.546322222505967,0.615412130604335,0.645465827257732,0.647796926442099,0.59475489344124,0.609715463639227,0.735500891703115,0.594376756436024,0.626192764869748
"7",0.551281367735642,0.606603853709385,0.535016477286535,0.537629345913496,0.566287176124489,0.480126114762869,0.524851989454269,0.621074710966569,0.468250875082089,0.517919054015368,0.559263658267699,0.619235016897097,0.531583510311735,0.496895619386526,0.596720972650029,0.565034001515832,0.58831094080382,0.586051362768436,0.604873970474144,0.529377922630992
"8",0.548080112119427,0.52285730693324,0.558170798055852,0.507725036902495,0.585191952817886,0.415610554712554,0.509535916392881,0.54859966406898,0.561810786646608,0.510551665241359,0.622170040901778,0.607046276305016,0.56895298459147,0.535123183154757,0.480055530702009,0.516481059740484,0.65413159433551,0.501091781828474,0.519996333477911,0.508276792534097
"9",0.553949842309878,0.539772289832723,0.518344489560644,0.423769234257475,0.489662260661419,0.369520140922294,0.470928453049329,0.546294736238551,0.572464934710399,0.480710744307092,0.568568400484846,0.56253852975726,0.662993873056104,0.483002174213825,0.542761966772206,0.526871433664274,0.718332881896136,0.497803705683331,0.43170172452615,0.59882371828601
"10",0.569266955653212,0.53836041808149,0.522363119783122,0.494814048486871,0.430082382949293,0.359665161921495,0.516551816742284,0.481410459529006,0.564143286814993,0.503758955654137,0.530765107918881,0.48883579459016,0.558226813944321,0.442471271839949,0.532860017105416,0.501651228933899,0.547813435574975,0.486107581827773,0.410159054496781,0.575950894878119
