"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.85696532261021,0.924236770154865,0.995207099958176,0.994554749913577,1.01895933155873,0.928114673573242,0.900449141800828,0.847456765952968,0.918816649380018,0.980050324086129,1.00731266443991,0.974047500030902,0.966256032538717,0.963027906378654,0.844200726416886,0.892686214570557,0.928940943863123,0.85753211211997,0.866504312974863,0.941385074045236
"2",0.889360680893483,0.904031024804818,1.09161355259051,0.858800999096169,0.944081711759289,0.931519159946854,0.96215002227604,0.924659507069387,0.941448008205865,0.857492434015193,0.869075713746849,0.863272891274598,0.957959707936012,0.860612456829177,0.826225308237253,0.876915199478898,0.902142246137365,1.01801962908292,0.85475196355668,0.895243203345629
"3",0.837790622705272,0.951548828652962,0.862974506331415,0.889029052086673,0.907350036013924,0.887759244916242,0.76341551404003,0.765960277796864,0.848455791138583,0.853482812952302,0.945168550847155,0.946927136130807,0.858411448845783,0.905146873415576,0.893139285015291,0.91722603500218,0.888641576522104,0.827932201893864,0.934208938285662,0.884433319757505
"4",0.955253877019655,0.839593233509977,0.920003812276373,0.992829418499093,0.951097791614257,0.805162637584407,0.828179515732731,0.759560879931818,0.923309559041617,0.878624904336288,0.846108276587223,0.854487421054935,0.836808272084084,0.801951268464317,0.802313736887747,0.900398631868114,0.850463009099099,0.865070114749225,0.88613439330745,0.855055688473753
"5",0.750691711864076,0.925759589567309,0.889725481209849,0.855632321626243,0.773884376070968,0.83465096048331,0.730734480635736,0.819486160715717,0.901783559238095,0.904345538076676,0.860057765058494,0.869257140828,0.858090340957745,0.838951528504465,0.878723586540662,0.874100604906804,0.77784768331555,0.907811778112024,0.849254553403108,0.874949586956946
"6",0.829139245632803,0.793665669109745,0.796562984067773,0.863373499787896,1.05406058472538,0.770693931961791,0.789879611069906,0.784704631660487,0.822055104655669,0.871702997537208,0.855406404486775,0.944496048235701,0.781957973310017,0.849764098730906,0.833557123335502,0.8330126416647,0.514476603961839,0.872593518617578,0.91775962340136,0.88077819891274
"7",0.772464419748639,0.936454245565235,0.897354622145345,0.823494843837114,0.813029997607344,0.818340364415672,0.685633460582053,0.761339381873238,0.795052101902392,0.834610813935382,0.843404210025915,0.877380163792322,0.833772421809691,0.867989195926605,0.786859693381291,0.892071552535111,0.772733168045398,0.777095938894506,0.838221541887116,0.800725477158692
"8",0.83233540125747,0.790866121196492,0.655671204490932,0.879193464303537,0.895940466163521,0.784641360528545,0.838819015087282,0.830415522177134,0.845687886669275,0.804031174462652,0.893961862207489,1.02395458948626,0.864419191962493,0.787424418614915,0.871627228768517,0.875481511853039,0.653805940489415,0.788178420026727,0.831274296950854,0.873336553691434
"9",0.787332407491,0.930501111936382,0.87294108428665,0.833964021503709,0.749466138510131,0.738131297668201,0.772187753815456,0.702531493083713,0.729050641160468,0.8530267497698,0.817920711077273,0.833553369732242,0.822200035575326,0.88786169532539,0.905587373621234,0.799454039797154,0.714907566037922,0.806756593926176,0.809856671843827,0.850242406753973
"10",0.802257250667552,0.820896671353922,0.631963083482834,0.794558281076626,0.686629489184415,0.797111323385131,0.733482133458912,0.750867404349049,0.715077702435767,0.778368210396472,0.822018713561459,0.956796283549689,0.798520843131003,0.871311610281256,0.887400265461427,0.764960495856654,0.775902778977975,0.735424561264064,0.873930974672427,0.855011895366434
