"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.70617847738014,0.699063466911981,0.693310745515684,0.711335432460025,0.698303696413263,0.694593117123137,0.662224264732216,0.72724426129692,0.683299541645874,0.678681861553008,0.678617261337286,0.743735591964591,0.709448027721699,0.67207974810574,0.71732797893319,0.748986529315875,0.71264813872661,0.68836398485488,0.658211877494943,0.721940363270941
"2",0.680844934834895,0.713422738763292,0.705078895713203,0.700764956466206,0.717666109328294,0.687657411775973,0.637093119779776,0.695622951395279,0.692108190474748,0.702243720079877,0.722813171115566,0.710530768507432,0.759774585255427,0.661198696236444,0.699004517366629,0.72434271660831,0.688483040056945,0.662671101196839,0.71865830732752,0.691743393494869
"3",0.648133421890156,0.553922470384399,0.599790161014913,0.622831728766423,0.644476352385551,0.552361603536837,0.542543855640384,0.625059713793475,0.571465250619189,0.558905109269143,0.651937363634693,0.574671888000769,0.631692400932346,0.617321854043799,0.656951010391313,0.610376260274885,0.586698516399288,0.578834304118237,0.592511889600865,0.582927857139157
"4",0.481043778318028,0.588995216239962,0.548792114216888,0.603990916707164,0.520779102324814,0.51485063221218,0.566889169007255,0.538650759681227,0.527116760799161,0.562367504507797,0.505831820623702,0.54015629670911,0.571489616707521,0.586506294539035,0.585750269270053,0.551555201873002,0.385055970346364,0.584601257196237,0.520041148214687,0.573293464837358
"5",0.422471513661358,0.389267270490607,0.536010040637028,0.495899836985871,0.317390085495487,0.411088601915874,0.530639662373512,0.523758863511661,0.561879865501589,0.513939474775245,0.4407428281549,0.535636233071099,0.591977467015331,0.421963495472563,0.491828243281504,0.502389942286707,0.414297510952382,0.56297419868954,0.41293051335533,0.476833269854515
"6",0.42160635623266,0.504552570113988,0.426380771794318,0.482909213701303,0.486103972837404,0.400214755097241,0.483013897368678,0.44327311660243,0.616051135165737,0.480244900848668,0.398849490014784,0.395333024362193,0.4285392304668,0.508646890580003,0.543717023567653,0.59721442717225,0.441834859353193,0.508621158153438,0.39968659795227,0.411703435405715
"7",0.380308373124254,0.409236586403805,0.53694625414508,0.499166709711486,0.496545361117542,0.429915652931126,0.490444152066679,0.424906714209444,0.399027337937355,0.487493506652817,0.411869419836595,0.434172163790698,0.408156235008788,0.37979388203595,0.474725098092718,0.56533378444672,0.465693329001467,0.370547171496146,0.433570865945369,0.352423234255944
"8",0.344496508937996,0.451110694833941,0.409821043396691,0.459767080468012,0.410750531227633,0.39158225268294,0.493497415764887,0.421165764372145,0.372488812056928,0.443341473572734,0.394975553913177,0.350371814972135,0.38755204116976,0.391876595810018,0.384354185420912,0.462526354839523,0.412670021544133,0.27332855628286,0.392713968545712,0.318034303889509
"9",0.347253996699702,0.392212197419048,0.523554326268003,0.442216180509321,0.368933323556476,0.436636046091644,0.457171356874035,0.279822315496033,0.313467748776677,0.424214001357546,0.382245670445658,0.304170260120621,0.35714560571466,0.36763086300172,0.321944351973785,0.329536522582458,0.229553658489694,0.223464579081303,0.392417605905985,0.361675475020885
"10",0.303670100144273,0.329367441517564,0.355841552537718,0.394188594139351,0.370013474446008,0.211633585734827,0.362534282172174,0.310608993359183,0.30510533020753,0.409835718611306,0.32768605476323,0.336477051203158,0.356383124573375,0.381497686673716,0.38481867105624,0.368209905631622,0.214569849109901,0.237389998519195,0.417238519952343,0.292220281156421
