"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.695725630665096,0.696052336914367,0.722659234429537,0.700166491278203,0.708156288279804,0.708529884146168,0.666524425665907,0.702270132801794,0.70083356395108,0.734135522629511,0.72100044254564,0.699808660827742,0.730412904575601,0.692058062302726,0.715508052652822,0.696083412505782,0.70095935886682,0.706935591457596,0.713259431799393,0.713129211517008
"2",0.71810834042248,0.708794719142043,0.712297481534603,0.704265802587672,0.708398264409406,0.715855330218259,0.711570537763849,0.67530987956282,0.718672196387876,0.695596825381619,0.703184976267385,0.697255745689755,0.708622561488123,0.720852918791816,0.722392974544605,0.70977725837988,0.705713138679664,0.704181441104147,0.705048944594544,0.708317022051212
"3",0.689706978480639,0.593679985341881,0.635653773056227,0.634349783527519,0.677412161053882,0.662216999451225,0.677875217764561,0.609911066379069,0.647533477331078,0.785677487408061,0.686878404418975,0.586886276802262,0.649851471386392,0.598917290296541,0.621308307813179,0.667651525419724,0.60067342852788,0.62230585877412,0.647416578224802,0.592835780874371
"4",0.658400156381606,0.551331685972167,0.595444195952928,0.576663578408683,0.680642612811451,0.581173952338934,0.592067906030503,0.578977779096222,0.609926029369822,0.634919723607211,0.594331399152796,0.675903648870186,0.644073545065607,0.607639543654646,0.590383491242841,0.594168003036809,0.648726194560914,0.639670996985947,0.568908922629822,0.589595476435374
"5",0.570770226926989,0.536977888966934,0.641835800147722,0.588927945589876,0.628234590063369,0.601839056777095,0.475157926052033,0.585769022703801,0.52963182280999,0.554042778702923,0.60061980625195,0.62414588219578,0.560626434334111,0.558757906086403,0.565801862383049,0.594954032844632,0.611992761674903,0.548872526534581,0.54762896366169,0.551068149836983
"6",0.546535881461446,0.480799658496538,0.564784673865285,0.58320096087029,0.561964167276799,0.53835357659428,0.608186437241209,0.553869874027553,0.561278533385419,0.547359229593964,0.559459777903985,0.578810245607642,0.556657231183083,0.529992577145454,0.570859207798724,0.536517204105851,0.595897975968056,0.595471455456187,0.546142291839219,0.529601314760476
"7",0.538987328243843,0.50005750640784,0.530350812132935,0.573959815679161,0.489947511647312,0.626022095187785,0.576501988043536,0.500249285317714,0.487929551695925,0.395849219193895,0.506083958883499,0.522196454761502,0.491972630916209,0.526417768911031,0.521294114332101,0.615251784287164,0.559531020635628,0.593232498740151,0.575618665360326,0.565771990736702
"8",0.477975163001455,0.47585460478139,0.531772019714062,0.506752719948611,0.484198434877932,0.51467453370321,0.532932472624158,0.534842796079195,0.574287893164174,0.528643404687997,0.484899788970317,0.570260943851526,0.468425169519039,0.538063760749782,0.526243580472753,0.496223068290622,0.553649150398178,0.531892955185217,0.546454245536937,0.521667449392402
"9",0.527607539602319,0.474218400473108,0.498326936592039,0.423626236770443,0.435738661985581,0.434702299392593,0.594218803453854,0.514205671179677,0.53874588891595,0.239211867410802,0.495209073621988,0.538091710729505,0.503653363557469,0.520784744043473,0.434201685548453,0.565121603530957,0.485617530022321,0.582020945128685,0.549315183803002,0.590595085414651
"10",0.492864333402443,0.493782321268502,0.525185574026715,0.484562208430533,0.45630188533739,0.522112617732998,0.460769325785032,0.496786891846256,0.500806005075053,0.471202481345454,0.494288756021843,0.538897102821918,0.482784721978894,0.494128222000992,0.515637176002771,0.547906299730438,0.492827647789019,0.475585702305499,0.483675614296683,0.481192431826477
