"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.717645233062588,0.707383786477927,0.711802699438796,0.720061799994055,0.712786799242174,0.721531370479146,0.696992485721724,0.704301991903198,0.720093097909664,0.67224697261419,0.723037098098078,0.733764841955722,0.702473875936915,0.69232294657521,0.719556619874966,0.750624054396228,0.715112875653559,0.72041077583863,0.718271465952283,0.70992075021961
"2",0.695208519613168,0.682670151576225,0.697767827086816,0.67651938968735,0.683852621546296,0.694807420352718,0.710459834972588,0.689734253732816,0.706696303712795,0.717833426115748,0.699292366089823,0.663682765536403,0.675962529523914,0.676921794321532,0.71567752115218,0.690706823764678,0.697001404631044,0.708780444137912,0.713488634245529,0.713360214217375
"3",0.671386819449366,0.666152155396497,0.614104073652561,0.639438094921393,0.675256452101671,0.746370466887765,0.646084691814129,0.743891932449283,0.617430731206005,0.703723065537551,0.71262966052439,0.683855291064618,0.627276083210864,0.61318197442162,0.61829743796446,0.646032833399659,0.646953056849691,0.648186547307768,0.780552722084336,0.697513711973343
"4",0.652982714532107,0.627301333417183,0.595418700437804,0.697203573605576,0.614079627145877,0.562826409299569,0.641969005653349,0.650448092098924,0.564060280376328,0.599886629197642,0.559719129337393,0.627014452839484,0.573729086079486,0.534318414282278,0.604606654203988,0.604129209846786,0.594408756955012,0.666677310334881,0.624877735187349,0.490227052998786
"5",0.621642276139372,0.594396630406021,0.585735657705343,0.524084740456342,0.590637792699278,0.539505170981852,0.587052365366045,0.482279545942199,0.580414749357595,0.552845323884082,0.578612634069362,0.548947988516832,0.569780989002578,0.527449398046357,0.561187952408549,0.59409865741131,0.604292471885361,0.594670147779477,0.623243785872911,0.49683889502722
"6",0.577940550180943,0.581340917299209,0.574946858880699,0.507047131230571,0.547800096756483,0.45560178950466,0.475019312103667,0.516157025295452,0.558333487019489,0.558605209172365,0.564672301910643,0.49460964080088,0.570202915463741,0.468601254299094,0.633898623164653,0.646299966891153,0.472141416594437,0.488704721716058,0.587898693015339,0.518400741078353
"7",0.4291034749626,0.470134660575793,0.506598404295152,0.489865386838845,0.476700627020249,0.36703222473924,0.536019087046509,0.448095992768893,0.516016353910578,0.536906140127813,0.463406279177447,0.420681668685146,0.516107267500415,0.40252916874705,0.468348969050235,0.552721624363271,0.484262296655746,0.45672369022659,0.570078256321579,0.464225147956531
"8",0.470100090683815,0.501283463853332,0.517237464796643,0.502426500850317,0.487075660368482,0.370608415263583,0.480442267565987,0.443672208910289,0.481106717687531,0.480630903544172,0.478722643706673,0.415323216070974,0.575606182973778,0.434419445642877,0.341085966870568,0.542488608319363,0.470804359491206,0.491903456015048,0.513781641529487,0.461774359746491
"9",0.370387407236318,0.491257397989091,0.522859049816682,0.494557120407714,0.556136720278876,0.372926920986954,0.498576395035775,0.43858985008318,0.440683275990514,0.464616713464659,0.489325782562918,0.39977521319794,0.521306672911629,0.471924306062028,0.403585023211567,0.510418055340303,0.434301810323355,0.492241939741783,0.474143055790634,0.464186115880718
"10",0.385545005578356,0.428955427742847,0.480492579846548,0.469407348366189,0.368543328492316,0.342183755668774,0.451828584298988,0.405339818221503,0.42558096667087,0.473930022725113,0.445088633178823,0.38815813923442,0.414089818817815,0.423036950330231,0.422520890365528,0.489776411611556,0.415210989641597,0.380555341001106,0.462770168313962,0.430891858819145
