"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.703416287382325,0.737861826599498,0.764591722598451,0.718867748839557,0.683783115548561,0.729212915110946,0.688869711065728,0.663937778825411,0.728192407192722,0.696139485207367,0.715626112751857,0.728519911728954,0.737917716221794,0.725082300202074,0.698161498707979,0.702372603491684,0.687694379626378,0.7408037556197,0.706787397075948,0.692191152170028
"2",0.682723260484291,0.695931327544167,0.702586667609862,0.784367984521555,0.705705700908062,0.671993157427933,0.703837081625304,0.652267247110609,0.694080688407022,0.692646087029229,0.674304858436596,0.730002259684178,0.764436215203593,0.67864585918273,0.682173127397524,0.691571499170087,0.710121919858357,0.715262031369886,0.690998166672289,0.666696170928831
"3",0.619294352648773,0.601580182627497,0.615914291866887,0.654864342160665,0.680493473654445,0.646631012411414,0.665036251344379,0.715135026313327,0.71059939119227,0.705885139982964,0.770605110837333,0.681252108510846,0.668199839610239,0.709550524961079,0.599763717100483,0.717246186953934,0.675132169111749,0.615719717540072,0.907815597220286,0.592982088548676
"4",0.621172068965783,0.606545215438626,0.561847267021539,0.770864537956344,0.665865535292343,0.646369326528889,0.692656569966276,0.776076832703743,0.707212159297613,0.655882693358746,0.508723068771398,0.562585346332771,0.587230041681891,0.616128795669181,0.680065843434673,0.639704257503311,0.678810745057002,0.612817906046989,0.615329215132419,0.686975527375871
"5",0.571819904820358,0.624279848486271,0.479173930578796,0.507915945189904,0.552573730700877,0.467268890359573,0.582738221494915,0.595090407328647,0.48269170434394,0.59793858294997,0.61892684312944,0.473916469773159,0.583413150837488,0.450814433427929,0.535751589334723,0.642788433814609,0.509764788992024,0.553084495433156,0.498678864223891,0.560787361566878
"6",0.478468756883918,0.480537872083447,0.511665474899766,0.549256814317464,0.533444193478537,0.527506672549002,0.492869373944842,0.599417204681248,0.499737363897017,0.394563716756012,0.659254772889908,0.602807876278558,0.573949514099424,0.517312527936094,0.608332654748685,0.566860483104604,0.646939312856605,0.484334725760085,0.647950115301047,0.536803327806165
"7",0.561348979102874,0.494608219294543,0.498624644742836,0.602203870968273,0.503075408719986,0.423143191558804,0.49145209594279,0.473551253116597,0.434964735811684,0.49791625549788,0.495766220719894,0.545934567653285,0.539250803850722,0.403832590856135,0.483878697829826,0.412514902480828,0.552217281165871,0.409887294569109,0.522900705759278,0.514116874050691
"8",0.523391347343475,0.51544633181606,0.488920540257474,0.559052489345668,0.493739238505518,0.560219154075376,0.42851879942349,0.478798956800094,0.418041208044311,0.429054272009961,0.500865983503421,0.745859449397358,0.529532976506291,0.672922033166379,0.630258856746468,0.507963927769526,0.472403710467543,0.482737070695165,0.484561239765627,0.538131115129236
"9",0.467279328165901,0.581150839151037,0.490376183274755,0.517948639975974,0.561028154238326,0.445257944745086,0.39073009481634,0.532172886538025,0.40613141624497,0.516374136230694,0.528516798165924,0.533144303997384,0.531948230828007,0.409326106815685,0.534953856669308,0.389585832476955,0.668286588634867,0.485629727344819,0.446382814776738,0.496747319233759
"10",0.423088077393542,0.454639106744049,0.482244591218954,0.393051431818647,0.483198282123491,0.480842572264532,0.414932103375546,0.412249068835303,0.547943282158799,0.256930037497266,0.600779121211871,0.265469155422773,0.54300590197795,0.518731597004976,0.454362060424839,0.5313729838246,0.440448214813046,0.453205614449308,0.423413434735735,0.549780688811408
