"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.958092000559361,0.852549090216751,0.942959967470937,0.939679774593425,0.89421321001309,0.913450850858791,0.973741196035485,0.887030175464618,1.01660024338284,0.859135868833067,0.891247689931625,1.00005175345675,0.923568081902609,0.950686372942901,1.03758434894541,0.978975927376529,0.91341195587513,0.991499997300882,0.963260106850596,0.944399147943736
"2",0.870748943902133,0.926251577119657,0.978803832060071,0.906771869210873,0.944048801161104,0.913512612930461,0.999709914598185,0.931432526957777,0.991818938360291,0.873751915336327,0.952043868338619,0.931968315340919,0.937184663501743,0.964137804171385,0.975358250118972,0.843408757429727,0.880286252711369,0.958947270504328,0.917346217031888,0.932278370143223
"3",0.87305786553399,0.923444201071068,0.930713411160963,0.879897173270641,0.803577394139029,0.906388440904616,0.879984646093172,0.916825942616399,0.880620444527529,0.966230059610266,0.857668618141567,0.940568960681547,0.947323194181425,0.908697316375369,0.884838441962461,0.833596002960875,0.898446002292312,0.881651690090753,0.893678859292835,0.916860144339416
"4",0.795124804826018,0.865737404080609,0.938908392845913,0.862145585061672,0.778836249765608,0.910247630727478,0.907940598689774,0.884668028948387,0.865828078492489,0.789625580072705,0.96316690455807,0.811071976594542,0.904388693178131,0.846786365525256,0.936611503213586,0.898340113116194,0.825377968840198,0.831309543317334,0.847213252424733,0.763095410214304
"5",0.774991495904755,0.815322566017203,0.86234308285078,0.790675664030883,0.845717399738141,0.840860274547133,0.824346669974665,0.818528951794236,0.827360476212,0.809265004467593,0.867747939582889,0.748787690203872,0.795972332859875,0.911005608186596,0.801679227039131,0.896095043857558,0.784817197242244,0.826170071524187,0.831675993589966,0.757839132167448
"6",0.720214475772787,0.758878088572076,0.827549606787102,0.765461599864913,0.755408992934847,0.794825571979778,0.775455660162027,0.81210569846663,0.729134122266671,0.878785011561473,0.846580037839313,0.79295402103367,0.741321221776655,0.823594966915302,0.839216117374498,0.872871412191269,0.748525146217865,0.771984015723514,0.857543121509874,0.766729297731443
"7",0.758190935059604,0.739967900247029,0.865245683358737,0.702163129318021,0.748821777230329,0.700205391017429,0.786102171441527,0.727699875393878,0.764917329202462,0.891971288933804,0.814685402419824,0.79152134630023,0.605324433924604,0.708601947591352,0.772051708341688,0.873910614241304,0.674918542641926,0.764032173621337,0.720610617419446,0.683619658027993
"8",0.704051250407763,0.648785705219912,0.774206937912859,0.716400908119519,0.754339289194854,0.653457726060045,0.77284596377059,0.683001922879599,0.670356860220915,0.723325503572401,0.75827548703525,0.730595781611405,0.662864848642383,0.682565519221715,0.760831245413806,0.748157247181114,0.679497568250161,0.758311575434205,0.721417152440592,0.608291505708183
"9",0.726744648352633,0.688726964038913,0.753622424064481,0.707798611056764,0.742671966033058,0.579623393802658,0.810864987539304,0.766866097340105,0.659289126464527,0.657650825241244,0.667237446946422,0.736479619891558,0.671698764785111,0.696599906813808,0.784463859412127,0.676515200036902,0.736101430501723,0.792239073342185,0.729521651915048,0.667509066000819
"10",0.703552485751166,0.634237550359867,0.76652459167156,0.709410051574726,0.663285056784672,0.653529288616649,0.774404018967577,0.720902813984052,0.685195724499537,0.597662179815106,0.71082653807896,0.700928971816818,0.693380930628099,0.683270644274145,0.730862470947609,0.614293696833681,0.726810718666146,0.763334988538679,0.713064717983331,0.630166473371945
