"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.70428101973546,0.722242294624687,0.709312465297279,0.740405343913455,0.696863084437063,0.69233155369737,0.692270095223325,0.710165568403851,0.692495024063855,0.724161935405067,0.692174070045274,0.684687609821863,0.70197105320842,0.691281596476384,0.720018639494303,0.711101454485139,0.708704681074046,0.695587388391108,0.721205548155717,0.713938578273162
"2",0.670127733284626,0.721984297696139,0.686556278803251,0.713148153354469,0.709470278251249,0.706394476029448,0.742813947215485,0.726242339328455,0.706492332706455,0.704146119650069,0.711424860781585,0.702938827473064,0.695246427884437,0.696118941573525,0.721091103492949,0.696258354382305,0.721229874124079,0.716699471728009,0.719088431039217,0.726194684000206
"3",0.648259265938992,0.596538445290071,0.631452863385067,0.638797139730114,0.624033664778376,0.661163715235582,0.662765958920698,0.617504815976215,0.650645292356301,0.639932805735186,0.601045707021276,0.629804521578387,0.624783817510769,0.58900996644993,0.657327229426073,0.65624905722578,0.650747026670752,0.669237103835504,0.667343504695718,0.595066373574961
"4",0.59747688096734,0.60728780579117,0.663105463695648,0.623477346036315,0.677085289272862,0.605294670339508,0.66354422235025,0.689637226443776,0.598000752060661,0.704075316199038,0.626725582910356,0.67459252393064,0.662886914012247,0.595184632999276,0.646626958781607,0.597188047920613,0.659512064499915,0.658546419965711,0.705833805638385,0.613275383643679
"5",0.611958843472473,0.597179233603772,0.628661209476265,0.654046495599856,0.599087959733862,0.667427025627107,0.576454865582925,0.66273946058888,0.570918020021207,0.651481090379011,0.583769905763821,0.639781983479882,0.702616858923089,0.600278981163502,0.618388935446264,0.663700165306939,0.689200315224979,0.609910203127824,0.631122318402018,0.557261478161723
"6",0.595498101328503,0.612880707480329,0.653338378311496,0.604211782572553,0.579874489578304,0.615998372845854,0.704479992426186,0.636300364361087,0.547180513889719,0.597636364290884,0.539056589968772,0.662408338237448,0.603780827145523,0.636063568572105,0.656660067336758,0.593940253706851,0.623337838779061,0.661211852076445,0.628574808281114,0.599114343487825
"7",0.599282274509902,0.578823655287155,0.643970621709071,0.602745619234407,0.589774954195236,0.661280390907679,0.580107750466224,0.603160348208802,0.589332633035287,0.542943151705267,0.585033929900882,0.665130629636222,0.598112084620598,0.622829389671744,0.6001305168912,0.621364052663035,0.56072238591685,0.605173200030033,0.613327899537278,0.536632987078786
"8",0.556645261615567,0.620019341923893,0.657441937108735,0.577319507880935,0.602173011913397,0.576083157828271,0.628852483414122,0.614621877287794,0.561549566260651,0.627998273295216,0.580319291770836,0.595264233878088,0.623542398577776,0.618122467714462,0.602592903607835,0.661466957159991,0.567205690460762,0.618886769924416,0.572620549641319,0.562032122700735
"9",0.565201668757609,0.518570116398217,0.532447933537842,0.604745144885744,0.58727103406135,0.414093578784033,0.612286157787229,0.565448610939163,0.596982185814603,0.562487710543092,0.565552350092542,0.647956777926289,0.55878232925276,0.662455861228019,0.549491196449262,0.614331882985442,0.47489953549889,0.552970076639687,0.586952074197243,0.580808958693392
"10",0.549056753872938,0.650174512467062,0.574808370803119,0.595639369383658,0.593056085421237,0.579236021445439,0.558385700320534,0.6593090412501,0.600644475133204,0.584426635199571,0.570933276303472,0.577469461941786,0.597265741143978,0.591915227042123,0.543808826897108,0.622744735279241,0.586430849384851,0.58029724496573,0.580160634982909,0.569053077936361
