"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.719524909666813,0.737124366666545,0.700733746032662,0.701999585229012,0.714508674291183,0.711045529647929,0.705837500755507,0.721998103209982,0.702750754624299,0.683019253443292,0.700959104323019,0.711540244888018,0.684993371011668,0.702934354753836,0.693407905255346,0.69440974752684,0.704174138725413,0.726181632527733,0.693505338958276,0.69435935186182
"2",0.714122038419356,0.677726448564284,0.712335273667502,0.673824097015876,0.711286854438536,0.73164774546449,0.705522964726474,0.706343547714438,0.691602624596799,0.71217926432823,0.695490864346851,0.702476142040846,0.69187523973034,0.713495440290492,0.67083957540248,0.718993771651039,0.722750640700785,0.709915723171322,0.705952580589836,0.696479076705551
"3",0.58456202519884,0.613985179616289,0.606928392587212,0.576985100262396,0.597305127681422,0.570633350933366,0.600121210010018,0.600233223976369,0.653193616864768,0.61041555158536,0.545254743621743,0.593424422073821,0.577203874838665,0.639903720192188,0.59328639421623,0.607728784624316,0.551700690343126,0.566514094080424,0.563667203226885,0.584723500931523
"4",0.524509082258457,0.573270170937581,0.617105325053821,0.566455236853796,0.572929084628214,0.53245258814692,0.558742702264874,0.557685259968268,0.578360256377314,0.584794383712961,0.505149159765831,0.518977367031756,0.519187459877285,0.561806931066717,0.56878900322846,0.590265579943845,0.548522726957817,0.572260912376303,0.559789762912485,0.579439628967203
"5",0.504879442581035,0.545511782080347,0.537166619705577,0.569363451498466,0.529177122921369,0.503215406581787,0.532207656415185,0.514136546073095,0.547720604294733,0.537027834295359,0.491250281447989,0.533836350244815,0.529077628422935,0.524276751894444,0.572851888427404,0.559465736985982,0.524200130083386,0.55646127437378,0.562011816526477,0.548783060659207
"6",0.518732231510671,0.566352254499731,0.532350342899976,0.514329926635864,0.495482112183946,0.49425411085708,0.520169345278936,0.509417302238125,0.542713398503784,0.547481017317523,0.505916720451326,0.523978757385207,0.559658531657701,0.478577946643829,0.520905259517838,0.498887378277801,0.53595553959387,0.595188510555554,0.514833700392444,0.544835730172984
"7",0.527604305357942,0.542641068585909,0.535671158102431,0.515472195356688,0.537068902885194,0.490771061754632,0.508712229693756,0.498803157990552,0.510015329618527,0.492319370437253,0.510001390604263,0.484840548618853,0.505394526947886,0.457132641726675,0.48562864718083,0.445053796418497,0.523727990590695,0.545470650491579,0.467456935315787,0.522827028365268
"8",0.434711880689744,0.491850664331848,0.505218182048017,0.512865142954981,0.506266259868593,0.507768567807634,0.50086748063462,0.486860242897525,0.504793592812678,0.506176696380342,0.536853648867933,0.496021659730584,0.499684180107706,0.505685766242649,0.462400253972987,0.433675613865602,0.519169015221159,0.466920540089257,0.478982886222178,0.515498547992731
"9",0.461962547504104,0.490873662962747,0.499817292178799,0.478210971323097,0.486907917566623,0.494202014714177,0.510590124652126,0.475752485533726,0.500141280641575,0.513176141673765,0.499633749489892,0.51601920526855,0.481862153287018,0.458697342172845,0.46315023172246,0.443549985915306,0.51759335847219,0.40224102295415,0.490763887334023,0.45858155216441
"10",0.428438552901438,0.467522867537434,0.425338190414708,0.427940931604259,0.512688118332862,0.473691527803042,0.508197281352165,0.516858906319633,0.451281940895287,0.486223782015825,0.496887666476977,0.472242694667663,0.462963686613101,0.474765464485482,0.458126929703786,0.41752757692302,0.44926820948352,0.360348789074637,0.489446585796939,0.466995589070726
