"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.713928853338783,0.687036780561575,0.702174052930083,0.699072364296502,0.712151092974839,0.729143757838025,0.72362938467419,0.711856236909312,0.68925788875494,0.694560366972409,0.695193347697056,0.711940361098864,0.727197374066619,0.688756824405046,0.709291799665116,0.724601945890518,0.717419678903383,0.705126902062782,0.695166480651086,0.713606229376937
"2",0.706165334027288,0.718710866332358,0.70038229351718,0.701657786687882,0.692910877699117,0.712463603687597,0.691133729886979,0.693875630545,0.710403532735792,0.710184328233664,0.70243215297656,0.698861337119171,0.722648682911972,0.708109179042972,0.702755652457841,0.697869696498427,0.698164821239564,0.717253434563256,0.728483533789991,0.708594529458738
"3",0.554707528125466,0.561268199511995,0.595481848297073,0.57517270365734,0.560908392306823,0.605767113826095,0.545918546769466,0.680654986878437,0.544580561416624,0.524885595834044,0.527403253952731,0.576378672630787,0.567500596842168,0.594832029986126,0.524090757721879,0.541450853577981,0.658125828568058,0.556447624415472,0.554305527932367,0.587190836878165
"4",0.527036256178443,0.59245376484762,0.50746923778831,0.512335084447783,0.525418415942942,0.604425514246425,0.537010641783885,0.599947000549484,0.51274922946775,0.508157875467987,0.577877252437714,0.519925336241249,0.544202248556842,0.532533514211747,0.548240163812959,0.531305067241992,0.563354436575668,0.526230659795916,0.552901437200068,0.521276154369272
"5",0.48876123642979,0.53251700380832,0.456539470612156,0.556400561349389,0.522084028629102,0.57255442782803,0.496345869857403,0.486121977555662,0.506776818035158,0.479782691405741,0.516240376723745,0.537258899056338,0.49157243137248,0.49598426837822,0.472519157304824,0.500164388062504,0.597313908496234,0.434449338513124,0.524323471760085,0.508991413127507
"6",0.454429652803611,0.614652670217076,0.497379593365599,0.492446313183259,0.53626802175906,0.487263600045181,0.544491021006542,0.490958173438951,0.467165772014103,0.465752275871062,0.518216860370017,0.498612913569078,0.51906173638884,0.508571653020125,0.487966140010591,0.482561392722258,0.4701667273946,0.435861528114687,0.4513940714741,0.481818327125931
"7",0.463286663665153,0.475232209193026,0.433136829652749,0.478566135088642,0.51080704772321,0.386862891614332,0.49608815616675,0.493761342946845,0.467110010828848,0.493254498500511,0.474293258941125,0.440251202754102,0.462404449438608,0.517142597393136,0.459685447718501,0.49412735668883,0.524679619833569,0.409434401441624,0.458367103636523,0.482172327846113
"8",0.46056180183198,0.462298170866182,0.451552063074844,0.490795526591272,0.518801857225601,0.400765283288919,0.519109467465975,0.434754419310211,0.451175689056482,0.454411955275435,0.467210082287669,0.482882269917901,0.498560167653349,0.477058461455405,0.431385915020745,0.494104220386333,0.454707203526736,0.412721403578438,0.440759823176244,0.43856220907298
"9",0.512916309634824,0.461641263846401,0.424486774516202,0.416004300978789,0.530010632815759,0.386524078981094,0.461102758672599,0.464705494893665,0.486656725631492,0.473094459376777,0.450705915610992,0.43018793610267,0.455516548860787,0.467695138611907,0.4126506473988,0.465240737843797,0.429115367250802,0.398566074958927,0.404743671046992,0.446905136048193
"10",0.48584253436051,0.404343460191333,0.400905593995761,0.4546210672625,0.46022424399459,0.386239306092382,0.505041631622927,0.409784394634011,0.437284100975355,0.459470490599542,0.454390879428283,0.465400916744641,0.467542894297049,0.476556849315477,0.433975688573966,0.399112292216569,0.448496776009792,0.422074218699577,0.427741047503911,0.455481250264191
