"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.686610576129608,0.667023769138293,0.709180730161675,0.675597970703758,0.677520135503122,0.752844475380929,0.757903340310429,0.701719630367152,0.724878709496074,0.69436009721259,0.699156745539463,0.702871818268743,0.77157882934316,0.670209875340683,0.697103803656026,0.744268022296133,0.703943395060202,0.658789470968394,0.729727206353406,0.739322131995474
"2",0.750876427570908,0.738796497136608,0.711775189633084,0.684126856667255,0.690658141881309,0.641019423859906,0.710852253817337,0.689381403048665,0.707502076542649,0.689148601315907,0.712185245902659,0.758638634016406,0.711573624252389,0.698332866883826,0.732738434246546,0.732792464250261,0.722478317555947,0.697343163138968,0.735072777877345,0.716846487619212
"3",0.53251733572823,0.709353362862945,0.637528216204856,0.616706562799103,0.607689563585888,0.563644722739546,0.585462175414132,0.726516359703934,0.60705064436205,0.596044151598795,0.641540133358118,0.689750802316273,0.684903807949844,0.657228375577036,0.725736075511362,0.717073685717539,0.642510119194281,0.551842570336379,0.568313438559428,0.658166489007541
"4",0.651499394038613,0.481059365776257,0.577215429448999,0.60222310502726,0.58175493110766,0.501120309428398,0.602083475842302,0.558981352489005,0.772238184097538,0.506796611233516,0.503337134453086,0.650957160246812,0.569825991283736,0.617613255907495,0.611024467896357,0.608546090891601,0.590608182237963,0.650933225460408,0.705061482304469,0.568307801026754
"5",0.642082370150313,0.547256232987736,0.576924460929555,0.522577232752375,0.606556891362314,0.459595577662231,0.597869365208835,0.503987302867095,0.582480553555848,0.399820614743772,0.500284663952072,0.530016590201056,0.444060754316494,0.487566035028617,0.438079115337865,0.634472911402976,0.508621918460625,0.608608913351585,0.480602033026701,0.580159816608258
"6",0.411837314647049,0.532055368537123,0.488891691420511,0.491050731688377,0.517380444904391,0.453928137546415,0.498542586852016,0.499288797957424,0.329665632514672,0.513161842234344,0.425845530756439,0.516046218922324,0.484656482566644,0.436202373782418,0.507563115348453,0.508774674763938,0.510638315281415,0.474639671521337,0.534521331349898,0.478889600144134
"7",0.278361347605733,0.487483994884367,0.483578339280371,0.463272484659868,0.459862153328186,0.387599581039065,0.491662098785519,0.429224513778936,0.41558841598843,0.416106565738364,0.499330428385735,0.422219523602005,0.401401369492906,0.450277494239302,0.50722644609746,0.511128080784482,0.457191425364568,0.528970758437194,0.343801793729051,0.496413970596692
"8",0.280530860758393,0.366067964041152,0.485334365091399,0.440221412943326,0.339790739701544,0.397877589258715,0.402051636969699,0.389170134967956,0.502955047072326,0.511485199949108,0.51421494518346,0.479490864965245,0.40376773179925,0.467194143035901,0.374869848723103,0.459590922209658,0.396429276325831,0.439736505398958,0.394195973177325,0.470057711935498
"9",0.294565157139999,0.334693944299349,0.497742249188437,0.409395926665519,0.396535602240354,0.399975465696277,0.452959785622362,0.333394330032077,0.491006555641364,0.340867168633195,0.451437474720362,0.425415414242337,0.432826685447157,0.466639574740658,0.299834300363604,0.461110391008424,0.465976986667759,0.449293408788791,0.431066804328773,0.415846030312402
"10",0.248310085333716,0.299691787608089,0.556168885679113,0.437171324985199,0.370100860127138,0.393626363042497,0.43533222744145,0.272018782721698,0.337659736039686,0.16451599384177,0.405099249887449,0.348788949352827,0.385190064291039,0.35684770918248,0.306865543068964,0.416412990643873,0.537131240512659,0.366485853496013,0.328219203035083,0.379498919274981
