"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.772490731766629,0.679083394171453,0.703285040101025,0.729026821886753,0.714390548653863,0.715637056611284,0.749548355200728,0.765520536041988,0.740330918714087,0.680825976252527,0.699893436563668,0.659470123016797,0.767795033522919,0.714327575972671,0.73046301920304,0.68203251167296,0.703978236853999,0.717523776089453,0.704247484737835,0.642537507079112
"2",0.72908200230051,0.724812513595653,0.743014991533847,0.684618767593942,0.699823579735432,0.723205230333174,0.71288189576642,0.706113032760426,0.762745388745211,0.68274933906181,0.721437977938459,0.678512796300517,0.758384606490093,0.673998330214789,0.662048065735672,0.686585501351467,0.6751724057651,0.730213781572316,0.668089293672812,0.7114376588138
"3",0.585560777182373,0.693953189153971,0.656279139296317,0.651763702663728,0.679682603980443,0.604621705520515,0.63348467866877,0.62758666032242,0.638663767144409,0.724258179575413,0.704841946872197,0.627090677472114,0.610028839641865,0.591047585348852,0.682659652601418,0.59969005361401,0.50510266484189,0.605335625665211,0.558954874905321,0.711763268585766
"4",0.548451308997411,0.61262867191885,0.609756398096444,0.59352989919645,0.517976924215519,0.601240444612419,0.572586383731488,0.735195060135024,0.560063858133411,0.626776363512861,0.601355970941539,0.58202671489136,0.60059038966078,0.670669945780526,0.56402311315648,0.588070080261519,0.558735974707828,0.656140324322676,0.604863481022953,0.565353671655837
"5",0.560632607878209,0.560348029718337,0.59602388344704,0.526891107198694,0.625754969823166,0.60540770714393,0.582765575899687,0.566425843275596,0.497766259841513,0.57723093764528,0.540844684639492,0.667469545861866,0.602899575055513,0.538099363750889,0.618296952238206,0.592174473769244,0.490238400872529,0.567851429264649,0.5750500998599,0.472048767476604
"6",0.488970423605909,0.52984461403428,0.594291400348475,0.513897095708599,0.565700948364321,0.538909085193546,0.566374415278502,0.549972663815498,0.535655143834387,0.525739614015727,0.503692113584906,0.627054928312606,0.507631620232592,0.562676546986693,0.602131267201954,0.475144181698185,0.573868918923042,0.539835399530404,0.568357906719013,0.49707358829529
"7",0.502812443161253,0.572780854157634,0.519505311223445,0.523572141035524,0.531928146577533,0.468234484470182,0.576659376601446,0.540502121417885,0.530976382635909,0.52070988467171,0.588653075131655,0.549404356709546,0.500003922538698,0.584927942183678,0.646213013224547,0.533632986956005,0.679780731496613,0.470469587860868,0.529806701272405,0.471947655842984
"8",0.562948413480755,0.517074039394975,0.551739218979059,0.496513124958044,0.491455272438256,0.475146346558149,0.432317360951512,0.547255342859569,0.551175247482934,0.496523877387561,0.597454458074254,0.578007046490283,0.517390379057572,0.563977338156507,0.595739666930053,0.532401028144509,0.560998096883883,0.494214219464445,0.489430026741871,0.530762436453593
"9",0.528444884322461,0.51753007857396,0.528475480770905,0.474803977109502,0.537304936595221,0.535710134638808,0.470290309699119,0.47652431249052,0.46165543780831,0.529615984792232,0.563493400699841,0.517029388568203,0.499720697800153,0.549608737820836,0.517165444296247,0.52754919503545,0.443320860434981,0.513373362232665,0.455866248089185,0.524687231702895
"10",0.585931664606747,0.43543258038364,0.477040643659532,0.467640460691053,0.539131756231978,0.503700616070536,0.530714135480125,0.460722118594181,0.509745107017525,0.491519303480485,0.455544367082468,0.539314586835818,0.481896254666796,0.493994715820181,0.50867420959062,0.515732885930397,0.435856557415516,0.504935103639448,0.508793526040622,0.440987482653222
