"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.705848579182922,0.707257573616915,0.717434553138824,0.721599548653402,0.691863845013302,0.698151526380487,0.714182216434886,0.725472705756658,0.697394736997105,0.685321507002746,0.71060300519321,0.695710057198524,0.714189763274201,0.710638660044587,0.723101936706287,0.733589461493884,0.712685100578674,0.739314103858483,0.722817580301758,0.724272279950637
"2",0.67995045442526,0.71383582080025,0.693884592565432,0.711396119782087,0.713901468170731,0.693407897828233,0.707380099621422,0.731057558974957,0.707118465018253,0.709602731337076,0.70203252722866,0.700217343203489,0.687377997335028,0.699673168433684,0.687805453491883,0.714234288588497,0.714468394716258,0.69326316748069,0.716568622035748,0.717163840223743
"3",0.698657306533418,0.637059650520248,0.630869499497414,0.691052071740621,0.697589232334828,0.655809760736557,0.632372392355049,0.631637394593392,0.581660261153987,0.66855700373585,0.618788181951107,0.553527933645491,0.647773995553305,0.617386822568849,0.644871817787506,0.656924665226855,0.64462759818615,0.72569134897997,0.645329661051189,0.643925230570748
"4",0.595795406883077,0.610523716221634,0.535726678219127,0.632356644389743,0.643519876191526,0.600273885052791,0.590291223524283,0.658414989099634,0.582455731791637,0.565730466927499,0.571681578674681,0.500166209874192,0.533160134054995,0.577384514529059,0.590443413886537,0.545260484922068,0.637987378380706,0.538077950550752,0.578584417325698,0.471818326729397
"5",0.546214806271248,0.594978388190939,0.508754628113074,0.499491090394392,0.531926031034218,0.564627513997635,0.522203959229459,0.551556658491402,0.548823772346211,0.531442193897425,0.569314322397893,0.487663041745459,0.548317842832382,0.526016694266122,0.551932755373803,0.528495022739307,0.512612018551772,0.448324216024857,0.556729297121297,0.5078214613576
"6",0.549570870369069,0.555628396738662,0.49652041530774,0.505560535211798,0.48214068273508,0.531051677125213,0.530427603729439,0.387078912783426,0.566319647489403,0.525035604345345,0.533310906888956,0.533321636651004,0.543468198797276,0.492635441340975,0.533585588124433,0.554644103298815,0.468964061669548,0.370938890267088,0.485464745726237,0.466917376949078
"7",0.4834254755756,0.531455146311437,0.526485725133296,0.501741045576051,0.408066391959786,0.536505885235045,0.492393978201966,0.427370060600023,0.529925272824939,0.516536983985395,0.530997466823624,0.489402170356332,0.519218939935472,0.464768012064834,0.498054888288297,0.443419533712535,0.465722505183135,0.316568894242855,0.515147304134979,0.454036475454831
"8",0.489133278729484,0.521886000037677,0.453668095606276,0.46958462899088,0.448270256215427,0.510281213281691,0.422560436711599,0.448106602811878,0.472578214666128,0.528606209207681,0.524652581983264,0.497118654159448,0.534123757038451,0.402568575325319,0.51544802421665,0.452279369109197,0.392798846897687,0.288486065506286,0.450221532599693,0.480434778105272
"9",0.429908780486665,0.460320189562282,0.415899102938444,0.443756926995532,0.345984055771787,0.461298280059754,0.415232309924873,0.436220545374795,0.459610851866202,0.426085479078404,0.490388121214308,0.498474537243456,0.478282666132801,0.407193197487878,0.458114522781146,0.451853382979289,0.41744603498875,0.308656911981311,0.467668343573002,0.414281246706639
"10",0.426229790530605,0.457318880089175,0.40887506614446,0.419567462389544,0.368983447165391,0.46714879952513,0.460538605569624,0.374884372487927,0.519494037639674,0.395898167537732,0.472108587074962,0.492470691998621,0.441161634469268,0.380099804021427,0.403740196681581,0.445432794527352,0.425493763556149,0.32137016696742,0.433556137357332,0.396779812100859
