"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.678677546975169,0.706782666792194,0.713414010170109,0.734376530788395,0.696271035398133,0.6662308265139,0.703199740620198,0.710151221676434,0.682910684622359,0.650470645195938,0.717816771958433,0.723184726720066,0.707790491282803,0.665825451071788,0.702673606071178,0.708950105247447,0.709662711655158,0.705398153359228,0.684842665390022,0.721080559647347
"2",0.724217684774438,0.612253480112385,0.728779530788617,0.705267448398883,0.743844218398521,0.761347120922483,0.685309987088795,0.695450344136579,0.751779090232722,0.686389688673528,0.671025099024554,0.698241133212299,0.703915084838805,0.705677128699666,0.745999689952684,0.675179579580289,0.695597223146357,0.734948187868605,0.764506592736966,0.721279203429967
"3",0.661524864988672,0.643397218205667,0.543523197983751,0.58130231509204,0.571836859649042,0.618679549905195,0.610226821300521,0.631478646825395,0.693778405149549,0.589003426601201,0.547289765196245,0.645322544213394,0.646857031584639,0.603929396413263,0.643868862998173,0.854852585284273,0.577005087052872,0.604493322524371,0.559076622798125,0.606815864372242
"4",0.596549703267796,0.564453927671521,0.743409870454294,0.706391115499839,0.58427441703164,0.656705060228593,0.559572496106845,0.809505806573075,0.682626713103345,0.766112743498529,0.729122632948527,0.550426611849428,0.757530391906015,0.622646819784202,0.75274128341083,0.665300335718382,0.638965376881386,0.820886809933899,0.843890220354508,0.905009375396665
"5",0.580884155463264,0.573864667902086,0.670133361146532,0.591711305078471,0.634837574096147,0.545711570133026,0.643695623916946,0.539479903842893,0.638286264819572,0.637046805880294,0.655290719878711,0.573437902698768,0.734628454284042,0.63117578678552,0.457205440057544,0.64025968434583,0.451277618097873,0.737317557192739,0.61585532388591,0.641971986903372
"6",0.606838770763257,0.543649110810286,0.656378423264789,0.597976717749433,0.684324516823723,0.621202007535617,0.599461216545472,0.638682225546126,0.54444761063625,0.576670381754032,0.575351358790113,0.522799009531349,0.543817698925848,0.528826713950237,0.537653286288519,0.620946252421077,0.571584442557365,0.527560091085436,0.438079999501281,0.636578601684717
"7",0.552937862580915,0.579608660924041,0.607383826290077,0.580575632139443,0.523655718094,0.596483130829263,0.579139911721187,0.620978278427222,0.348964547830087,0.732154412058295,0.588024099521866,0.597090220515395,0.558323048121205,0.503632439373572,0.392410228485635,0.387750773602415,0.374567917705213,0.601883914289099,0.599488386742027,0.507431144662691
"8",0.489297729157361,0.501688076527316,0.550728991976551,0.515342000301078,0.738751008586219,0.576429300859503,0.610670876091786,0.469951522803699,0.603991395737721,0.596062993494139,0.570850690288691,0.5661638884824,0.610260306936261,0.548820970968449,0.611068605972159,0.627483301533093,0.574439713153264,0.519709520228454,0.449822076694838,0.324578738047146
"9",0.57391325108455,0.512615944312241,0.60351231940624,0.439187014817459,0.47446235237579,0.450417779339611,0.499425943807844,0.536692641992281,0.371275390943037,0.543266892469945,0.483660444893741,0.62153794864469,0.441976227055938,0.480886219342995,0.270301008380154,0.404508774477506,0.333432278375998,0.328761413551069,0.552352957518308,0.336040467812088
"10",0.310639695864035,0.506186986841011,0.490222590193299,0.43104816452858,0.51276589809806,0.516195825857705,0.56902260182054,0.502480390446775,0.491880458667517,0.467430194923342,0.431465289627854,0.552842567257693,0.541037572804122,0.530459043115078,0.503774955708208,0.562870990931537,0.503531873442374,0.477672869530496,0.459716790631479,0.374968964934497
