"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.918924695053464,0.901327608385782,0.948347646219592,0.954650132810495,0.950294142312889,0.927952046496762,0.87299405742055,0.80365937178702,0.863800647687699,0.902553009396653,1.02547368550705,0.921778387204225,0.879730056162314,0.91970199238414,0.941601940265368,0.986799784654379,0.968254293713318,0.860740906296642,0.896558634274281,0.905650120760361
"2",0.953602626158993,1.01498198049886,0.918362827023288,0.90361294475886,0.879671162931777,0.923459800006617,1.00186524505568,0.859518418402705,0.94482708869706,0.907507965254363,0.976825521119262,0.842621483984876,1.03094393725307,0.880791125679225,0.979245248122822,0.8566494791203,0.925779802627277,0.91182205157796,0.793850240671812,0.890782957796692
"3",0.874729175256937,0.848609539485216,0.842405177687884,0.918560709358056,0.871406129745373,0.860813580526828,0.820571466334806,0.887199102882412,0.930497536698921,0.831115766629292,0.84074627909235,0.890858190509291,0.813921894121976,0.849930098622321,0.842080331750935,0.858556508458877,0.868019957353473,0.883133518184015,0.878321540878764,0.941249311825881
"4",0.900592053340891,0.895289289498599,0.866839251354232,0.902518067473383,0.843181477914403,0.811150826558519,1.01438883420663,0.840908741636687,0.801991541090146,0.822040446639495,0.827579612694486,0.817684958324011,0.903213370776912,0.927161116344434,1.00378130431234,0.853586597814495,0.811424341406175,0.884628573291135,0.810180453398096,0.958884870195644
"5",0.809862076284345,0.80601824155252,0.749985140101044,0.770456142293487,0.909211191856201,0.829226176534041,0.865620677506618,0.874855952115682,0.938289160115019,0.814845577195019,0.878751691905451,0.836780312267226,0.878839977335091,0.814208473744981,0.824875322205497,0.823961381808778,0.830299920520563,1.02597398954811,0.836921384668993,0.908118961666165
"6",0.790489328806599,0.802459309754033,0.801504595337441,0.808979096653402,0.838253054006781,0.822246470836496,0.81964216649737,0.814056043567826,0.865487416033096,0.78640372693846,0.786937784928099,0.803848016490198,0.760920365068974,0.92598767875806,0.768584131867446,0.838343402272895,0.793470757701051,0.887849103342582,0.817509947359998,0.869255973923309
"7",0.860963934987509,0.787207800951095,0.820455191680967,0.803143956480358,0.898178031065468,0.798785307631468,0.899570813856107,0.838848187832958,0.929269008597814,0.796732535179086,0.835495377704276,0.791081849469693,1.00663162821301,0.888865258222196,0.815412644500992,0.828761641093242,0.778718218773893,0.825356178119655,0.868455793768961,0.806414178610407
"8",0.819584195852587,0.712355432170359,0.741894951521115,0.775363963501219,0.805776470624611,0.855646274218494,0.711284595848563,0.762521118807495,0.827720926404552,0.780669772787181,0.844390000064862,0.816647526416419,0.700391143602649,0.783357661990155,0.696347283976372,0.73418883583643,0.775615971398789,0.621654120753454,0.764833674103734,0.856688207388156
"9",0.774342568704109,0.734012122863792,0.764654354655557,0.731721024331927,0.796234923413812,0.790810344943313,0.783137572208557,0.792767370699804,0.836075528794293,0.769553528980488,0.772084288221703,0.770367127739102,0.570434976677507,0.778726295788836,0.847799820620805,0.771483723920771,0.876725809358964,0.854951205393122,0.742024338137631,0.872445641621625
"10",0.776514996087998,0.654165416786456,0.809982645170749,0.742565293225434,0.829966374983334,0.751332187714013,0.678529763742133,0.759743596835303,0.880128373395352,0.735355144588211,0.832269577099362,0.855226990083135,0.657891977238172,0.833459484854734,0.691935481405258,0.732963977126526,0.790345219994969,0.643811385857137,0.897074251563945,0.808490490109647
