"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.720613950234174,0.689154138239117,0.718201525627538,0.721197990619928,0.698356524181953,0.738089635221851,0.73174106035392,0.666431081822034,0.722736554594748,0.688771207574237,0.693008738911549,0.718291919965653,0.720065856760587,0.710767533922556,0.703151409670459,0.702596562951761,0.674635678048212,0.699786168284166,0.717771401789094,0.677641434751296
"2",0.709041252734999,0.693020148692922,0.684033632002712,0.706949657252082,0.696993559587176,0.728724562803001,0.706064822130407,0.682520562590764,0.701592020927232,0.726025646104474,0.692878010323898,0.706963035105623,0.703759278326864,0.690989855143749,0.693672818388891,0.737861988755833,0.698815503254327,0.740449800571926,0.750895387066761,0.753527970173003
"3",0.791842723611592,0.66053198337487,0.691890940652773,0.653531331165052,0.737461602787505,0.660424419780901,0.703397200142827,0.586348931818038,0.567104901631174,0.732188129460913,0.672805205685264,0.639305447400981,0.649927935591819,0.648271725014028,0.620850795226034,0.605656084135626,0.579800428661342,0.674663701095323,0.685343276198532,0.696780256401209
"4",0.579120710166043,0.598434696955196,0.792340080257673,0.598061769510557,0.617526885470861,0.576976716581885,0.608827696479046,0.635466300870859,0.584769818864305,0.552328599158246,0.633931892345179,0.642905642831654,0.574927871496088,0.588826912552127,0.615236453072455,0.549672382662429,0.609743806604379,0.629877106329921,0.576133545607575,0.642326446610473
"5",0.46687635396749,0.541210471571352,0.534979337409698,0.614314221839484,0.631311993682176,0.615589026238878,0.592915507765169,0.585919676124353,0.579108720191819,0.520544687760722,0.673278240262594,0.618538651687349,0.636345067854106,0.606034182084249,0.626606100593205,0.626464269348536,0.555846440337207,0.426309751813114,0.558295509731062,0.622467744391082
"6",0.393225926420452,0.548373172638539,0.433893685222439,0.512207755900705,0.560820349176123,0.548952589862102,0.591023551124333,0.514012251315764,0.684741181706025,0.591349926114336,0.565180796158629,0.562589646013443,0.605021397927449,0.571765037572057,0.563924535967096,0.604699174414828,0.471275058716795,0.432397450027708,0.623718529050051,0.435749448588611
"7",0.420761881466044,0.541083601389413,0.348046193241127,0.521412180540853,0.52234224843947,0.567955381761802,0.606512698905945,0.549095382656986,0.637519488999096,0.611513385220224,0.491025804535845,0.547420904034071,0.608978760443154,0.54146160155882,0.5276696528748,0.500606482574173,0.450803042118944,0.446303546028197,0.541503415691339,0.456286282814939
"8",0.402338419356098,0.485857803901558,0.317573094892955,0.440072817645338,0.454894160467752,0.580872387157906,0.55555117394517,0.611122646063957,0.413501224773232,0.543873664210814,0.443496065070664,0.577188522988878,0.474036196939315,0.45372874673872,0.483152878496177,0.571065570200483,0.47206837976185,0.420958593890778,0.482821251509337,0.435811410930432
"9",0.415638602429359,0.498227101537756,0.391961914480122,0.429156546815897,0.522687581987952,0.591102181267685,0.628831409928134,0.550534279576738,0.366675225114586,0.460486337634893,0.471302713806005,0.545229306869315,0.273481011413802,0.514413056384674,0.488022110550481,0.484124880149994,0.492674082420595,0.391990103189709,0.418656842879491,0.388806251244178
"10",0.420400647136599,0.430167606974996,0.331771011298209,0.403628566227141,0.581221693070747,0.543833559485621,0.538165486997429,0.494488287694645,0.370629941148855,0.466944213254796,0.492628350173556,0.490755103706481,0.263817040705037,0.503086874243345,0.542115870788549,0.476086961498432,0.521715742154553,0.40354876856441,0.442417889779878,0.396902790175449
