"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.956239887275124,0.713280811200028,0.72784982163259,0.616198134487815,0.697573088239089,0.76697161103759,0.581915379127845,0.877376250422372,0.80896941369109,0.66464139553091,0.706044498689943,0.546876316341581,0.874246520202148,0.672002544031083,0.794296633239662,0.744971996870376,0.67901487286143,0.541516629269744,0.722384784651735,0.515555593207554
"2",0.625969818884177,0.723446368651277,0.858810938168743,0.818236170791319,0.49922960396688,0.814376750355178,0.592927914356358,0.623603484431141,0.882978118006178,0.836702572453235,0.527684428878841,0.535731715745687,0.655860633231468,0.827278052870734,0.700124617587769,0.691661880958556,0.761647587382402,0.726325475230084,0.626702594087935,0.708246030942449
"3",1.7784568768674,1.86209842919873,2.30116657306762,2.30921055208912,1.39763296405067,1.99045948940444,1.76579506001541,2.34602470374579,2.0325263866834,2.23188549646059,1.62296858494644,1.79686457891291,1.69297459771081,2.20020000200167,1.73490864097742,2.00206762801171,1.91015476285018,2.21444237406977,1.6739867538941,2.09588378093507
"4",3.04299970629068,2.8029603810911,3.4530163998653,3.57577863487776,2.29136820151978,3.36356539366344,2.63200663379543,3.37871749134393,2.94723905778307,3.49528942687265,2.65570334699608,3.11019959479271,2.96662139708141,3.3117785289734,2.68541061752779,3.26595911169593,3.19213457625758,3.30698176570212,2.98581583465958,3.4942817485446
"5",3.9551161750087,3.77879357062191,4.60598693142696,4.97512597453973,3.35055791713526,4.11052480447214,3.60368364996808,4.10314302258793,3.68026706923165,4.69020809651487,3.58176070049326,4.06999859112238,3.80617802177956,4.35733701113733,3.68134761156949,3.99630213149335,4.2864996442225,4.34968910371613,3.83471269380616,4.81840048173236
"6",4.88537392391354,4.57544372947044,5.46863733194464,6.1301900596476,4.51901575418816,4.9655317058924,4.55948801568685,4.68184401205365,4.42174560669171,5.59167032844521,4.74848557274976,5.18874853045516,4.75471827377283,5.30672103301483,4.46536949173294,4.78213094124786,5.17429818844887,5.38257940590338,4.77135881413497,5.91250204741524
"7",5.76470242363757,5.56047459918505,6.47042984237784,7.604879620171,5.47520739479946,5.99854226236933,5.45974212700565,5.43103402373486,5.08306931356214,6.43002411060068,5.59192258285206,6.17427116227728,5.67106699310317,6.2580703575575,5.36715418543541,5.41226342832296,6.1863324886217,6.24266468793747,5.79612544380539,6.85436417903644
"8",6.51954812468072,6.46458028079018,7.11137594443301,8.24188490534414,6.51833836575923,6.58703286128966,6.16009161226859,5.95851156347392,5.74754065656714,7.27166049450704,6.24199656417281,7.11841461291238,6.63453225435727,7.29874521152929,6.15913076625788,6.26734273693249,7.16837963764428,6.93461706638766,6.65055832610338,7.57190000534867
"9",7.12845338887213,7.31060776941228,7.59188733473519,8.8230321352704,7.41315841683386,7.11266407856892,6.72887741722083,6.79958495378651,6.55952763721105,7.91273613369831,7.05243947927665,8.07654647071016,7.46555844204254,7.96620976927888,6.98843343667618,6.97795165604333,8.08142687672617,7.49869208685506,7.4490539311781,8.10679638279879
"10",7.79046171624558,7.97497967804092,8.01401944108756,9.35532115993033,8.13980951310575,7.58058303815186,7.27465039843632,7.41581943523663,7.50463480967694,8.63739092900807,7.8034976183309,9.11561073862841,8.07599256547376,8.72006666379392,7.65820824795804,7.940940433492,8.88106347066979,8.03117513041741,8.23146901648942,8.55566201211266
