"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.42428312040558,0.280710678589864,0.545350289837858,0.374217588570797,0.498722899579087,0.437128073754912,0.427779734384092,0.419846272130087,0.437913050852683,0.476464741597824,0.539073989256841,0.288991478964987,0.450181926352701,0.49938788651697,0.256782705983662,0.100791888087582,0.320219820753756,0.506098674431724,0.417003067064606,0.455065965584252
"2",0.385449254166837,0.385306183441762,0.371697844130788,0.31693967434541,0.441351105719675,0.241680051866966,0.379148591715923,0.35407143077092,0.313922427099345,0.306976151085463,0.476236060638952,0.547606001068872,0.603966785949823,0.269939863227863,0.116876203071985,0.449744589524987,0.475078664350901,0.33833529368257,0.437488972786828,0.3339716753099
"3",0.905892803963418,0.878760370381212,1.74852110709457,1.46552599834142,1.33768030212866,1.08708677022875,1.07230586720696,0.80744637132561,1.49224177914556,0.920866903630567,1.71847149726535,1.36729434064427,1.28362514192148,1.54465460693887,1.42568944651523,1.24897263694716,1.35883981924824,1.21230387505039,1.66116951793322,1.104129347155
"4",1.47514139185169,0.944693997777857,0.91427195499323,1.17321166293881,1.24211379063999,0.625253741283685,0.984489909809577,1.70466034229255,1.03074003594528,1.37659814686297,1.09275931047851,0.989201807455692,1.36766468718006,0.960639264326664,0.387429454544159,1.36046191690037,1.15850237731181,0.834800300949248,1.19815530757919,0.835759901291377
"5",1.39738758954862,1.63603810859673,2.41407954646224,2.09973062239386,2.26251761856975,1.63431151205872,1.36917239648721,1.81515726830867,1.98350720083898,2.24851707791919,2.81552303919628,2.17827368730318,1.7675280473193,2.58001137275298,2.3633424773101,2.61800839508025,2.15936704374396,2.37609913213011,2.3682155453886,2.03805096159997
"6",2.18270063996186,1.63563787892481,1.45269892588267,2.15717284677177,2.36724959453625,0.998590680772572,1.69774411927266,2.70183637548849,1.88776887630247,2.21434428007371,1.66471624501614,1.86418894098186,1.94838572325727,1.61847733547183,1.25190205121146,2.23971277353785,2.37741077317639,1.51664377384706,2.16255290286885,1.46112258336195
"7",2.13838265467303,2.29200059099407,2.96255117815143,2.72443153732011,2.7949079981009,2.29937925490699,2.36087629340096,2.32021593385339,2.6930093425238,2.67422283890655,3.50559304737814,2.49644615718657,2.33937338613413,3.06740041416538,2.95562043677976,3.33892965024219,2.96218770569474,2.73839608204766,3.18884792841374,2.57642644633201
"8",2.88523950959433,2.44976835528694,2.03123292292224,2.78321091994749,2.86734654870368,1.71057907660194,2.33830898980148,3.56440867031081,2.2156749481247,2.7641498683392,2.36663690830767,3.26869217005552,2.24939545283478,2.54692687700132,2.07109844037229,2.97109793176521,3.40900317642874,2.00964144340009,2.93863799872698,1.8250400620999
"9",2.8272672001133,3.06342111361914,3.665811859503,3.41879241841236,3.9266721899105,2.91743450306128,2.66538742534355,2.83830887512107,3.22391774530785,3.38889661229471,3.94336015848402,3.29515561326187,2.78164136232999,3.58178182372579,3.64532964061863,3.69661681973615,3.98903656345585,3.22767446315958,3.81708023745853,3.11352082589043
"10",3.48342016061283,2.87979877267556,2.40763368582772,3.33925315013798,3.37995971451361,2.33306672654181,2.7922735747279,4.19598683948828,2.8553156471089,3.02981111473932,2.79578004738539,4.09389923506902,2.55823208102058,3.43898344072385,2.88005747361911,3.75690156970906,3.82500036190202,2.60371746798985,3.52425810613104,2.61884402315563
