"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.914582290545924,0.907881908894505,0.981479502570997,0.922249787060761,0.86502408019403,0.911860683066164,0.969962988405641,0.925322166736271,0.931971253410301,0.938323262042203,0.913849192081443,0.92318678040342,0.900238724272021,0.917665969224378,0.934965694405089,0.903793250122508,0.941470922020022,0.867927010559018,0.916238516921789,0.928025557562361
"2",0.907486830005571,0.925616190331575,0.95995745021948,0.895867243290895,0.935089489567256,0.923428317824788,0.953278445260162,0.915333042388017,0.969226472565879,0.90852536229413,0.850385035225172,0.928961668076847,0.930194788952395,0.925953647242914,0.893604723910355,0.948714608142539,0.850394853651844,0.874012868031693,0.940229754177276,0.902155557137417
"3",0.814478442773672,0.885531234611457,0.913551019893665,0.867219494942436,0.896580148174973,0.850342948944789,0.881039176556028,0.883159063359178,0.908097658876164,0.875839551005227,0.792240905440391,0.853789017950079,0.870932121337284,0.903214162865395,0.865849085239943,0.921321406516123,0.832908057507812,0.876824606493952,0.845851257333582,0.908828788287805
"4",0.814062219303475,0.846856727086328,0.898069795249802,0.847200670296419,0.830358709374974,0.768886071322149,0.836734943984349,0.836308835064329,0.844011278587526,0.86778136747694,0.766238207956276,0.842925813205148,0.823639731396343,0.886772235750948,0.846049847172866,0.875048767963767,0.849586523928408,0.872613477662285,0.876006143485829,0.860924279317023
"5",0.812383092023422,0.867526534285065,0.844480207606137,0.847631781106082,0.77557163303027,0.797787919877617,0.801906502534785,0.842129644807002,0.808007244481802,0.880849477089883,0.801663069218734,0.822697533987626,0.866858626369444,0.796375800641801,0.854931986367432,0.806240578984414,0.817101372871073,0.914775976997564,0.856528172748125,0.893410058034742
"6",0.807409574546616,0.832480806695951,0.836464641738716,0.834272355992566,0.829540456398555,0.800710153483962,0.798305935801431,0.77721838540141,0.784015523450235,0.785501184915454,0.804550590644616,0.810940121685008,0.786499003466745,0.732064170122379,0.796029396823518,0.737317481079944,0.826548394623129,0.848872198362755,0.713891433194019,0.812652867000194
"7",0.769762925361165,0.798679136352439,0.798189173030825,0.818308291121185,0.78242869107666,0.785691674393574,0.757228845139291,0.794609989764424,0.783427769554914,0.808900281004787,0.823663853674227,0.786089812381366,0.812477739424999,0.778055992843334,0.720216689271066,0.700610914527044,0.8100120364173,0.76994337087882,0.738223622463563,0.841614694403565
"8",0.685737441208618,0.79009058368682,0.80946554551252,0.767366660633326,0.7571786693419,0.797610046005549,0.804488265817995,0.753133655396771,0.794165005839878,0.776283914727955,0.778832513135681,0.795524364946983,0.774144488812495,0.74998451504787,0.703708562233824,0.674792375849351,0.781089188402945,0.689560906951963,0.766455923162106,0.771494375204712
"9",0.68864345855669,0.742661026452246,0.724635563167877,0.700399790190179,0.782515745874256,0.749494140969054,0.817924481624665,0.79454725556854,0.701267425187683,0.757612621190491,0.767575231943927,0.780039981808164,0.721632163655653,0.714171439592539,0.723733110368834,0.677143565531465,0.760221017489442,0.62167627971897,0.772892023851342,0.741907892913612
"10",0.630027822817501,0.717630427414032,0.729805030989843,0.701599463145241,0.768557297315518,0.71007127911528,0.750680733413336,0.774365308863006,0.693964337134044,0.759558076711132,0.782767881175655,0.710096605475223,0.720607076656197,0.740714661143745,0.734862716108396,0.622777142092883,0.726462067201814,0.562975386739182,0.695506790818039,0.707878239467833
