"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.69424027589797,0.682201708899376,0.737396717396526,0.706480173820604,0.728879739633804,0.727932952733466,0.700636799079312,0.699764448953001,0.690813572124492,0.722512169910745,0.702754583156987,0.683101428363586,0.726100952083824,0.713230790004727,0.738140973481862,0.712226084443303,0.704375157571908,0.725505273120119,0.693974329269939,0.706548030293264
"2",0.70104920495841,0.708542124877773,0.703286670077906,0.722270543269001,0.707918621276878,0.69113748024043,0.707849816848039,0.716188787660608,0.704157721231756,0.704016659828476,0.688050616712337,0.6766979296241,0.740402220550115,0.692142156608502,0.740323333813243,0.67788304865613,0.7203914915058,0.712676510475136,0.707015091367888,0.698163117065282
"3",0.638905227745529,0.604132093922547,0.654747447599909,0.576974302307818,0.58967068158355,0.638487705120843,0.585707658570069,0.593284332336602,0.706795224882981,0.624869988005405,0.606354126501551,0.622991121459495,0.595480865624466,0.596710693155016,0.632439538952828,0.623014755710563,0.536234464031325,0.649519529293686,0.616340176832046,0.619986375137662
"4",0.603928436909527,0.620404834650967,0.585041968858969,0.64165533181448,0.624335676923179,0.589179661609807,0.596663504233649,0.536927345448457,0.560013066788464,0.624398051613218,0.62744362463415,0.651966682667363,0.653043390115507,0.576939504520162,0.60695517077585,0.568491030042682,0.569052968747545,0.588498131106952,0.614678031346869,0.560004757844098
"5",0.602955709233866,0.56595862657361,0.6247165689338,0.563626821599562,0.563933294310452,0.528244922560052,0.582152358126865,0.608684264095208,0.601208779672133,0.578117233417799,0.605205765572816,0.605360411681101,0.618957193113313,0.564224204700962,0.590144840609753,0.570629757713726,0.536839675404406,0.606703443291064,0.5411595862286,0.554025652001774
"6",0.56599501887577,0.551864622865023,0.577355032715746,0.621181214477807,0.649169126985028,0.572213329907302,0.564072691657362,0.541749523088931,0.541197939854099,0.600199808981044,0.596541654073019,0.639369927196314,0.567051655397626,0.566977931411729,0.541113696356607,0.552378109765885,0.529341954328177,0.602831033253641,0.566027583946064,0.580234268472715
"7",0.590341795118326,0.586170638125555,0.599672470087566,0.565270822158685,0.565292425750046,0.513597600042052,0.56433815134362,0.579136861701412,0.565798940260647,0.565978094455845,0.563229180313814,0.602931314801942,0.649807237945538,0.583740882005848,0.553613329009465,0.545560468954797,0.527448035825756,0.55809714073551,0.546518641289565,0.587111109781865
"8",0.58895251995156,0.493639370890853,0.622030892554352,0.567539069556467,0.621212141659065,0.530812530160456,0.630599122938694,0.542565859692525,0.581321151916842,0.584334097307127,0.560273256019175,0.641808001525461,0.524365653866801,0.55083824743808,0.553941832149761,0.5305629956939,0.55147357566893,0.525859081492066,0.622979012727808,0.523966770162808
"9",0.534087091230903,0.541844015139118,0.578665252728919,0.612327666689806,0.57883959040839,0.527089873833575,0.596919529326604,0.589700612393295,0.547134077335497,0.567855664389764,0.544894976318744,0.571774972376813,0.553524659539738,0.50107574563728,0.514349161135279,0.592018769611473,0.483215495872996,0.558934778287212,0.536249264743551,0.559407630261229
"10",0.604641884219651,0.480541819020888,0.608082379414056,0.618685563288105,0.591522029665725,0.54764393898734,0.544668478852713,0.535812242108192,0.5278372670075,0.569630008144782,0.534869761018969,0.647902074626419,0.491914428445137,0.548495288941275,0.530612617729257,0.536229942624047,0.54169593853729,0.560216560859209,0.544570674576,0.541872435263576
