"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.703773292613071,0.708611823192949,0.705224088464173,0.686628160278473,0.690854000807755,0.712859473476268,0.726593521659656,0.72385872295784,0.714228706825063,0.731761107191246,0.701968898599866,0.687637341122906,0.71628518634432,0.698857014912,0.689295386331229,0.696561773390606,0.696029443566411,0.714043250050031,0.6967301742302,0.704852426931366
"2",0.711068554548982,0.7173064034407,0.715500379314026,0.710560467022379,0.688101911147894,0.709284258461853,0.714409508717849,0.725610042543767,0.712924548957173,0.692869753918179,0.724527479033177,0.681903053901198,0.695697654287165,0.702829361480824,0.720614060821985,0.72094602044645,0.69767457720574,0.718395065903992,0.710786827243399,0.699374476320038
"3",0.632715796030375,0.598190263361072,0.596331263123972,0.63631255591894,0.594961478433317,0.596701184893509,0.610049851349568,0.582025687583636,0.612228474489122,0.648163014885558,0.591099557303739,0.642904344052725,0.567438541785417,0.696909892340323,0.602433436182147,0.63705862749494,0.627048308642773,0.644020644560807,0.600119510520899,0.601940422303779
"4",0.688944415305709,0.542951962197189,0.581690096467496,0.587874666152283,0.612160502616221,0.605535265329921,0.609095586209571,0.605263500007633,0.557647803527048,0.612989830006613,0.624700602302871,0.607541547129009,0.560864935724022,0.616621455609078,0.574617632675963,0.567694903916387,0.577702557509802,0.565262945851117,0.54066101443254,0.665181243921637
"5",0.626007647410998,0.548407599992124,0.51872730279594,0.608524828306073,0.633631289500771,0.58843836036042,0.602138786334939,0.58611335510339,0.560793799275273,0.563456379855207,0.585127056102933,0.621513069150206,0.601737095509464,0.567292833097346,0.583044607213413,0.597235867981228,0.563420758022627,0.552965955086344,0.61279664284724,0.611114742845593
"6",0.576801197631738,0.539637199117774,0.514361159674419,0.542761600556437,0.631530020430118,0.577659686140167,0.556020732325584,0.547682977386167,0.566940247669569,0.61603634656177,0.602278814403831,0.633494300801127,0.594211574090606,0.589288210102602,0.676150526710946,0.558160953032363,0.580885953878873,0.519500607782219,0.588197419164528,0.576825416695431
"7",0.56635065432666,0.505543420009789,0.519546122146302,0.573362636472783,0.578206648184114,0.601391987202771,0.5689839845205,0.54006517526402,0.602644256876657,0.572197360748622,0.627268378156377,0.546951286491056,0.587164320527569,0.579350141645805,0.697294377077542,0.547351377870934,0.52168915320945,0.514941179360605,0.568054892082536,0.557700511793536
"8",0.551626476888902,0.541973871353191,0.561337992240902,0.550623562916071,0.545765833984898,0.584621684190708,0.566558994591403,0.526103433488617,0.529743672033113,0.563182657076987,0.5783962455627,0.499820007298816,0.541566670386446,0.58854926220048,0.582371269660398,0.57955080119098,0.515184839395254,0.536103933661566,0.554987435313329,0.54854252408297
"9",0.52129598409198,0.549692196450333,0.562169158302839,0.528446107680838,0.581044013296773,0.520074254490969,0.561482226970011,0.49980167958928,0.521134828938718,0.541673391787842,0.518183629588269,0.517158578962235,0.525262843201324,0.628412061864215,0.524134013169166,0.534515017383983,0.549390072581223,0.498276969704906,0.520242814070595,0.564899799772379
"10",0.517199083915426,0.526634078685802,0.53178657807875,0.515858871818868,0.532197241120755,0.549862354848309,0.485245349417401,0.517539882122053,0.522083748947339,0.539615412613285,0.534444516172868,0.514574357843463,0.537061586147619,0.538147508287214,0.548747746061319,0.553848062828427,0.512774686086184,0.510013864770705,0.533390450591472,0.548761285663814
