"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.676810165725137,0.72607632345151,0.693868959940739,0.70493780857921,0.673164664209302,0.703058721521011,0.736065407566766,0.72252151319386,0.687993732300548,0.708703747433033,0.713187337076236,0.677575269548492,0.732599439803707,0.694340141526058,0.706296166771719,0.677781727328748,0.695884636223258,0.676334826173161,0.726840461354145,0.721151901458383
"2",0.743861216275678,0.756050553153984,0.72718937902362,0.73108940677627,0.71906952486816,0.70452171751819,0.704879620050417,0.671936355369688,0.712947865482318,0.709365784251952,0.733106363341347,0.698984649809841,0.698057682991574,0.695509846157449,0.669243655384156,0.713609616861386,0.712286276646102,0.659614481742255,0.701802341969348,0.67666994476437
"3",0.589802881560368,0.620426215642431,0.612027431763365,0.655347788424582,0.643158594548853,0.676056911051762,0.694314993885803,0.633383950366339,0.726832597010103,0.573798662014544,0.570803810375485,0.656877451624034,0.633681517008487,0.635254703270953,0.567627994891481,0.531733472892468,0.614564474116183,0.584312070302325,0.587217171894178,0.644663022477069
"4",0.742382596123439,0.5802906560632,0.634418167660388,0.599479376993855,0.680034884314758,0.616616398236779,0.693769570729255,0.602548706778084,0.642400516957459,0.605903719572572,0.692330811624094,0.589016913081411,0.645974312689862,0.612688050963673,0.707245081652265,0.601909326697889,0.526908827477813,0.584211402536931,0.610057615209915,0.614399854216743
"5",0.582387376711901,0.61274243833636,0.622570030956653,0.54789257062657,0.582494358092684,0.59404029457011,0.697785542089699,0.747845476343724,0.619925641881184,0.608178062726197,0.524101506362174,0.691938680200104,0.5290107062336,0.522390018677635,0.622761638686339,0.569718345929048,0.555452462553775,0.52912364007227,0.592047315897924,0.5871356460091
"6",0.722198170198903,0.591581136335172,0.568780159850259,0.564944392270778,0.586141357427719,0.570977628110629,0.580265529598301,0.594068238858297,0.589962949636413,0.620882551538379,0.622972121948822,0.582847374157749,0.619977305185065,0.522835814035641,0.656935469052011,0.545845355485941,0.539456406835336,0.586466233815021,0.563370720539174,0.619365811120815
"7",0.533588291004776,0.679906833408041,0.676084598603506,0.571960378932104,0.516385400850876,0.541237643080756,0.625400262315364,0.592599541519242,0.643024113506798,0.582145979126069,0.532940010250747,0.618977433958213,0.558719002648308,0.559778076040769,0.572073171203843,0.61135176466827,0.567253908306063,0.51481167802529,0.560286408907026,0.609056094761053
"8",0.61541327360032,0.601450334918849,0.649867411564219,0.518415620242985,0.521774407411741,0.555395183597535,0.648534537011549,0.628901861789432,0.53817929036322,0.597217988156897,0.576883655829512,0.572273558242757,0.538181528011404,0.57983488676574,0.656546882216533,0.528312254416188,0.563563861931612,0.499126582555931,0.523110048982288,0.558030807460214
"9",0.517998172060261,0.514971349488012,0.62098094507826,0.570585934364137,0.536628878252047,0.550541032633639,0.595435283164338,0.565017196447774,0.531630782142347,0.545026728736684,0.54127396374717,0.634044819649131,0.572936462172678,0.538403952141619,0.637411181547188,0.596649051465874,0.510521410616309,0.487377916933701,0.555852786825475,0.64470639977615
"10",0.570986533871288,0.534419590859722,0.523024493860241,0.586183057638368,0.507351638165704,0.551569517022111,0.58564813308007,0.594928877458703,0.548493075666832,0.548106587525016,0.607796623326253,0.573190350509454,0.515670699779116,0.51402643101556,0.626778124189297,0.585857111789267,0.500820287281708,0.550251891224102,0.503260801145793,0.465344429216929
