"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.688589723014471,0.732862148764396,0.696227827068172,0.748350294144808,0.713871593523919,0.664947314691852,0.738811851056838,0.715341949734531,0.681969499147316,0.706157810654398,0.719349732597732,0.750163265331102,0.645304087433398,0.749294093248526,0.677733145130276,0.705763966868566,0.737840734326624,0.694381044714049,0.713523703715178,0.703467319679906
"2",0.719076235093601,0.705513033749378,0.688130526846625,0.731296626007584,0.751243789263409,0.711956370548468,0.735032960302048,0.813274950344587,0.697071080962149,0.700359415012376,0.700020642788686,0.694604787500629,0.735863755154656,0.704098576828423,0.707803938322476,0.654273871573538,0.701174606810004,0.76308684811615,0.699521914407915,0.716965875761066
"3",0.644450618875477,0.755482481292111,0.654301504523503,0.634227698337546,0.702188112480296,0.674264552814601,0.644295635552645,0.819440008687645,0.643590418104626,0.690692048597125,0.68592877261935,0.666038947646022,0.625867631064917,0.680303446211506,0.694826880899807,0.60835044224893,0.64722688626694,0.68871367733991,0.701100022902598,0.627824620170581
"4",0.583723324694831,0.630481886881821,0.680168877526173,0.633508264950071,0.623484397301098,0.689608670807842,0.631474422206222,0.631391801052127,0.514447184953888,0.687655304029174,0.66522061403192,0.604340523941899,0.706395101524939,0.607641808273822,0.610959324579903,0.618678150491454,0.747376602259387,0.739736073975986,0.728373250907869,0.530833417759508
"5",0.67378421791634,0.574842795302019,0.684271046498889,0.630290615891902,0.599195538961238,0.639236857595279,0.644483037669373,0.689196053768925,0.550437669349416,0.573999750904707,0.686840904495951,0.658006446543229,0.608829935072397,0.61253525876997,0.643504543823019,0.604589162146021,0.663600510916024,0.719717730127591,0.609845302473814,0.526085991045035
"6",0.5599108516233,0.603410270287316,0.576032443141438,0.617474230181755,0.591495176562475,0.674544226856746,0.615284537332715,0.554944117314517,0.607691322832338,0.672426114546562,0.722741390764934,0.643000503848817,0.54448807053403,0.603594598876913,0.648519565725296,0.599500772952583,0.670929361587095,0.604401444692236,0.626938928153672,0.541837031635195
"7",0.49014057576217,0.633157015738682,0.543833980882145,0.588327918633398,0.499837851636086,0.645613892888326,0.662399205996197,0.559519360664566,0.637867733996718,0.528756889834564,0.543523257134402,0.647720390943744,0.566149913307036,0.550005202495716,0.501255907585151,0.541818094364388,0.55490821802805,0.573968769220125,0.646945058812797,0.55591679368761
"8",0.534080716514612,0.705682589923157,0.518751281132832,0.574826482808178,0.575848166050021,0.60260626997463,0.592769269741228,0.610069505708472,0.587371195427607,0.584901194546847,0.499202086482546,0.562721833950992,0.548238540616756,0.578116765374619,0.483261919824866,0.513394273641813,0.487732887617924,0.575534785850136,0.654064091746825,0.485909836213674
"9",0.542025145626046,0.574556821130055,0.541449866895764,0.512266123037409,0.679477658638375,0.464553217325076,0.57550227295421,0.549100938051706,0.589462510750644,0.530547432315346,0.484048157830966,0.52625176414871,0.536925539468262,0.561323413575584,0.409078623982053,0.541652482108756,0.548771855835734,0.511484977540073,0.557795421851394,0.393064350557172
"10",0.440295191259962,0.52942585754858,0.523316830095766,0.512819734164009,0.573700327666302,0.51024984713488,0.545498645698813,0.527402984443185,0.488078986984314,0.484839673855094,0.511147197274155,0.602468988512475,0.591440342795475,0.519219878608254,0.448129085597198,0.530896112585946,0.479688074113495,0.578327495644305,0.599581661967362,0.428355308918722
