"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.710910918410505,0.681761922521641,0.699143276772054,0.708756202304335,0.703242028802862,0.730042325433285,0.703210130161265,0.735550194632602,0.688333707421475,0.709863860992196,0.681199532585454,0.712372697965269,0.7327938144165,0.711271179867976,0.696522928620752,0.68481125506594,0.728727683659287,0.694513271652623,0.707864320610253,0.669567527200761
"2",0.691961000545618,0.699040154159763,0.69584812512003,0.708100384694115,0.708617027226451,0.7032608068097,0.728784387514634,0.695482007448523,0.694789566852054,0.707590912245736,0.721718434489258,0.702472177295703,0.684847292606284,0.678890432802773,0.720953951783166,0.715034854938478,0.689962369426257,0.713396926040974,0.701483784680626,0.702585166511956
"3",0.690789599628702,0.658098491358617,0.681849219409124,0.667695592213517,0.62464821549992,0.62991829693909,0.731948774979484,0.616167175807422,0.688650610581076,0.703326933998643,0.715903806071758,0.672220798693101,0.596307036631368,0.731601944901812,0.626195204585198,0.636236691942956,0.700562326635772,0.607219645163366,0.578895337028261,0.577914205512232
"4",0.615039732353819,0.782599625060086,0.563532747987007,0.593946681702659,0.659129630216193,0.651919112333748,0.646172892687344,0.61758118644413,0.686204143765001,0.682529366579032,0.619543099156171,0.839204464046176,0.595031827026597,0.710238479688561,0.657669114965916,0.682387837508931,0.742890000207176,0.716051474625156,0.695904796885994,0.742212600947146
"5",0.639732456748265,0.626031989928683,0.643897465989452,0.68426183373653,0.631717940194428,0.693958274717987,0.597969387979995,0.650530925257666,0.63483718956789,0.584518444238058,0.594863401003584,0.734704583847469,0.640065073942096,0.486031759466377,0.551690888022557,0.565042079863508,0.651131874739235,0.697086909486462,0.540017369771109,0.698645356855634
"6",0.645420085772382,0.644607744847291,0.599522716730898,0.630598451323096,0.695841374993409,0.579519813652867,0.698500395690531,0.56190818833127,0.62677405065755,0.713646920321871,0.592307975819578,0.541170691741982,0.627776357336082,0.600362305037262,0.629096682921607,0.700261734285165,0.736430053596433,0.662392821241899,0.644224377541723,0.544569755870009
"7",0.574758205109951,0.558867938718628,0.609239991563955,0.566292724275702,0.632515510425382,0.559964820214531,0.526385917095807,0.573586216785418,0.574497908521895,0.548506696710773,0.602571626401591,0.574262234028371,0.530608135876302,0.534166571139719,0.598968134464317,0.544471407667021,0.564823595673932,0.578297394121007,0.567892163704936,0.643864757710272
"8",0.564271886919428,0.58349730287964,0.552596513623314,0.633005216850655,0.648026122759678,0.489456539508902,0.639959134588441,0.594150558759564,0.616570375055936,0.619533300097192,0.585043515782146,0.531156433677293,0.610146570520967,0.498111938992945,0.570390164176532,0.594197842564239,0.683796811139238,0.549779977785362,0.602234408744548,0.543525542428002
"9",0.506253243290408,0.602276092966539,0.407071423304102,0.568972042988915,0.518312638111488,0.564785703170242,0.498483498491219,0.440449888731394,0.58704826775136,0.531456520692499,0.613321351999635,0.479484200442923,0.465415429397152,0.537078786597319,0.573979251035947,0.510709159554468,0.579606578851917,0.554501162843305,0.569273895046188,0.573184117815226
"10",0.572245466626921,0.593612570879867,0.646829333598593,0.606059966096964,0.466760765774044,0.549059368138326,0.61306395399156,0.60662612899644,0.56729206217369,0.592083458777254,0.559127129657183,0.489538679840675,0.593815753957872,0.493080525880827,0.644498624225782,0.50444533467486,0.603815006939105,0.533562559842207,0.65128468295887,0.551713589260738
