"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.698897175444422,0.687147454273354,0.748950771067769,0.681270769778738,0.735941851094654,0.670839089645242,0.727641021546577,0.67796118278239,0.699808358452352,0.680253479203259,0.685583868997543,0.676175310422192,0.711618669146429,0.702570999861978,0.656918126465589,0.714927577010641,0.708643324571893,0.662778391588328,0.695606214269492,0.749504886948372
"2",0.676319270138679,0.751814622988323,0.69940252332698,0.679534910780724,0.694160611376901,0.695361163404438,0.721972223375999,0.744225436586726,0.700785465991825,0.745320701437432,0.657928550373974,0.668864017925306,0.695179000608104,0.717339585616275,0.671286882660231,0.664015225372742,0.750683268493339,0.659770583663983,0.703150074649729,0.674826783623458
"3",0.615409631636148,0.569150477042993,0.615419244653223,0.614124672477994,0.602661593457863,0.577802592133025,0.709261403469163,0.76549604340389,0.590102166017551,0.737317641860111,0.539551187251756,0.574583305625961,0.669838121991037,0.68050474996224,0.62156760474913,0.669332192343095,0.691324850534483,0.632094400705372,0.630979801591752,0.701714214952306
"4",0.546701021204262,0.54372783912132,0.58701971354658,0.606234351335142,0.665162455940616,0.553724917379309,0.58826970008325,0.662924853858162,0.580030493475821,0.574262153252736,0.527934887009858,0.651237462849335,0.600165985528327,0.624517115127181,0.559293951716293,0.624743213369922,0.571578289215963,0.624077961752429,0.570171685748466,0.582474604421306
"5",0.520917358163044,0.588552340336381,0.584124658878761,0.555663911848491,0.658676908109156,0.604472501958146,0.623986801113305,0.668599275962389,0.565056161616158,0.565683757322825,0.558294266544866,0.689778373852928,0.554607371298889,0.564720655488407,0.541436298214636,0.592920724953185,0.547753965614044,0.635156674978833,0.580749212893195,0.590507589891561
"6",0.656784676596183,0.569359992963481,0.532750653287717,0.546428256944887,0.589570366459295,0.636661288513397,0.554126100191182,0.585014158530253,0.521300371525396,0.58368393338376,0.562164022467989,0.600542621095532,0.578480635996693,0.593582207536555,0.640689244721884,0.628631342633699,0.555335876419334,0.496926058455265,0.502667389069006,0.596628865947162
"7",0.666333875627388,0.546306197287345,0.493749555353019,0.501071120366487,0.594008119945753,0.529037075133895,0.640406519736708,0.612987697772517,0.498521219975076,0.588139321505861,0.509489853011447,0.575640274400472,0.517263437667114,0.550995424971465,0.543425143588217,0.528955032916661,0.558683293425131,0.51302448731965,0.540768417417497,0.624843942013143
"8",0.509348897211503,0.546776550955963,0.544889887245386,0.500565350567555,0.537889711055686,0.521913345241649,0.505902593826177,0.550204134066755,0.573935187109688,0.525909123928301,0.512354369108842,0.489449212595026,0.52790855437382,0.649100168605628,0.537682097718578,0.503361384360329,0.537018661873739,0.453578371465088,0.501150998579428,0.573804307394314
"9",0.521009315188815,0.504537632682616,0.431167552212565,0.534980559521723,0.515008402681512,0.505001610941189,0.484802002023382,0.457119804582953,0.580158344310518,0.477885371013213,0.488831027639341,0.54895759139564,0.515201879041263,0.61584266130141,0.553283427606375,0.400621595658382,0.553728703978642,0.562191750787662,0.485341621248703,0.622347813940069
"10",0.476507303034473,0.514711825140011,0.456379387857407,0.476745283078411,0.499171070501816,0.522582160584988,0.517272393513862,0.516060905653918,0.551572068633905,0.463422977734302,0.444517703020684,0.506279761840002,0.541918381475086,0.508893551426265,0.453336349128337,0.429832358751588,0.536522951810666,0.512566045997532,0.597604678544719,0.638696286979137
