"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.703488950977842,0.691174945763146,0.712463411068528,0.68663712504485,0.72487247208259,0.704529593527372,0.708913755862366,0.732322867100019,0.692783261668456,0.716273097530033,0.707503303684144,0.715057386859086,0.714116973347656,0.711835229090689,0.692854251094386,0.679365170097104,0.693613333399719,0.711297828747158,0.689787080675712,0.699992263408667
"2",0.69628318336538,0.73673167126746,0.702382427187941,0.698330321908941,0.687678521256122,0.734470622305873,0.70923543003052,0.716088476490239,0.728060170547877,0.704503703737418,0.695038512020776,0.718988633302427,0.683177458788381,0.719410639564738,0.710921174163696,0.716590208582972,0.728803722729561,0.685561384152589,0.726473253873015,0.73472376288372
"3",0.705783805435688,0.686568624999981,0.664146513783014,0.643552813486635,0.718593628702052,0.675247290299874,0.711244610615567,0.654819952710801,0.653505151451872,0.646227591740718,0.715635675501411,0.741223593698068,0.681813083549336,0.664746655761332,0.637972826068131,0.597691140795127,0.759767383547733,0.694762496889523,0.718893318419608,0.68703198322795
"4",0.679430081491277,0.664812208300175,0.613093993262784,0.588686535583559,0.649169735219224,0.71839667322429,0.662456464223113,0.617198637353514,0.621969262795811,0.606282103230671,0.724000239705161,0.653242359318625,0.626432155936876,0.584983917736991,0.641237292764286,0.593890464694854,0.690641706181392,0.628998762655881,0.680105439574379,0.678397100907822
"5",0.662710762091297,0.573205742338514,0.651517321354365,0.562338850890153,0.648957379967646,0.567981417862413,0.635743199479535,0.631431148147997,0.652530327703753,0.615065187995907,0.685815826933948,0.672603770071229,0.599441872384403,0.575093496593043,0.621064492514946,0.645568103012085,0.705049841385592,0.625574619879307,0.737161410684511,0.657280389351044
"6",0.649000951708013,0.658974006596451,0.687424759665264,0.616158115972331,0.65326455091494,0.405884528424235,0.668134575406902,0.623551981788275,0.662996256344684,0.63349607909016,0.627719036989295,0.643451172615898,0.598757508224973,0.600383694176059,0.573430814984969,0.613458467523641,0.713210312578478,0.600631303344264,0.736305796051163,0.621316659256893
"7",0.622799030750655,0.596313631043062,0.670769099790794,0.61762188481034,0.643614290180254,0.509969410878998,0.627082069577795,0.627204830378141,0.645694595566349,0.690300927750509,0.603949894142824,0.659239009804248,0.570097843377304,0.582412155654307,0.574103113800745,0.600938698993928,0.699048463007449,0.600551858408537,0.666124370972602,0.659399780788252
"8",0.598466242404928,0.574918779360377,0.583508345234719,0.58264231253646,0.570470057291526,0.547913097855508,0.591439827346558,0.598337702399361,0.600092744062812,0.606773725351592,0.575874425231969,0.554071591059336,0.608224898807779,0.664084884203898,0.569825187444577,0.580225155329617,0.561106818633304,0.576797931094241,0.629374273154255,0.638236830261056
"9",0.55637615189069,0.56504273230628,0.457508429782907,0.617140322531019,0.627922669188179,0.545042870942559,0.580311143916319,0.593332621805444,0.56760066251594,0.604482648135273,0.564792231667254,0.612473487713444,0.586567945474042,0.637379726297794,0.595651772428243,0.562015109549041,0.490292213041157,0.534522753977288,0.654178732579149,0.612745580862384
"10",0.530042339495383,0.600787606190655,0.269478917733174,0.618236701492307,0.65073010481973,0.517753419239434,0.564835622325546,0.599002466535572,0.581864986900484,0.509231864270008,0.552696484936886,0.567186774473408,0.574101582797982,0.609724459682399,0.581184434572126,0.594627907637258,0.432397236359782,0.581126924856544,0.597790256606268,0.566139542265062
