"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.723123710922728,0.709166847447312,0.715168162761756,0.69529497019556,0.678163250581139,0.727160001708572,0.719006401227158,0.678969729692154,0.697472689949481,0.704965363889649,0.693975159866232,0.698495628921621,0.724566523680422,0.708477755275849,0.692928645506743,0.677260098030208,0.710791366956856,0.700396655588004,0.700429463008476,0.712308931935629
"2",0.702370954614625,0.708835515499587,0.690586060687769,0.714793221112897,0.686831833882592,0.702071342908004,0.704109886701265,0.700070621166633,0.713662035176858,0.695511807103677,0.691267539731003,0.740082902960663,0.690160493119935,0.707015863427518,0.690422606529102,0.702577076691834,0.694813731192234,0.690833386863753,0.704891124581222,0.711845016303505
"3",0.627956882648054,0.552897935242639,0.558862769391057,0.546697983950952,0.59155237771175,0.589207502183737,0.589726481623753,0.639384272896437,0.545013093861699,0.609900678156123,0.551137209920099,0.60124719600348,0.579718999753784,0.613923938101719,0.592046479114294,0.568437969881767,0.693763722255804,0.594930621131978,0.571164613878543,0.571258657127534
"4",0.558617333738275,0.688070267311737,0.542554758306339,0.629998775397051,0.574369062946684,0.539656476337059,0.528266580767512,0.560595099253384,0.52964465444977,0.616733084122325,0.553250111107975,0.580759928606548,0.534162805516908,0.553745855306412,0.51712930334408,0.529620509654471,0.58583876651187,0.495192839038091,0.576083188986634,0.632109680897915
"5",0.516377850775756,0.50749367227074,0.501705589175901,0.53726567481603,0.520187285145266,0.508053570909544,0.530165721886895,0.509952811984378,0.507768430180381,0.587895920612128,0.600243335301163,0.537632304016185,0.537509712452684,0.515436958313325,0.587579094414613,0.53543744381928,0.535518460554333,0.466447489038199,0.504974543092396,0.581255610579927
"6",0.547377381032412,0.624373343691755,0.492050617934826,0.497375360325805,0.506171094722607,0.530124297368037,0.583338411927764,0.520153094577169,0.508073917487288,0.547701792707967,0.480844058623665,0.527799067845548,0.518683623789571,0.540059425269688,0.462170752433268,0.503422746084314,0.492500944395618,0.494087098682087,0.524353478665373,0.667369170474506
"7",0.555959574643677,0.473818127633116,0.49390414796543,0.491880031830043,0.52007667684542,0.50650888562774,0.462319186952603,0.437639585353297,0.51072143279178,0.459914127374562,0.524739942195523,0.557360246548334,0.492754893405109,0.491586273026059,0.526793910339425,0.525973439638496,0.474050492317277,0.488612836097766,0.524359726687112,0.552370577539117
"8",0.538423655882975,0.380148918891668,0.466035020121404,0.517611664815998,0.561677485803464,0.482877494846661,0.517728412973275,0.488725024437401,0.524178239828845,0.439608684495222,0.500231336711456,0.465595910252404,0.503619751781714,0.500015267145876,0.448588856546601,0.509317516132035,0.420475922015638,0.486896676705708,0.492480388261478,0.414510550328117
"9",0.481566181887818,0.480867892091863,0.426126877809645,0.455689001478803,0.485449790619982,0.473144059781468,0.445431795832405,0.428907615444545,0.534952612232052,0.460637268576283,0.450416729486211,0.487384618493363,0.480564430967648,0.502374195140502,0.401977249444034,0.529634394149799,0.466567161403282,0.420888222481621,0.478164229717401,0.522472943594018
"10",0.534904379388017,0.363529464582811,0.453395876926297,0.503452534189527,0.484358307736062,0.419334348074319,0.460184545966744,0.508606966148544,0.491836795870231,0.425380366202605,0.485313077952254,0.473168559682309,0.443248927191062,0.470950812853058,0.443681203676521,0.510299703513036,0.453113561724584,0.483508539813045,0.493036768669872,0.435250550023566
