"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.739017810189565,0.749310135562974,0.697777634289036,0.703416073270508,0.707411683801349,0.690774628606123,0.712290791632806,0.753749422037678,0.722291212620584,0.746969969081574,0.717416057544989,0.725779499553769,0.706958428129629,0.703463111930073,0.747683328235073,0.709235340523869,0.719291282815086,0.67530781506317,0.73040236241433,0.660768815024591
"2",0.707477208973441,0.696150712339275,0.709913984585574,0.690575738284138,0.691708692340978,0.667921510095026,0.732436663023554,0.679469878799256,0.703061884343432,0.679098981971417,0.756467250203061,0.743133116584046,0.748074417398279,0.715647586732644,0.73052596721177,0.685447702362335,0.684479662183128,0.707441374605038,0.702592383113464,0.719753079879994
"3",0.756589092239067,0.700917680912212,0.611166386659279,0.724532302809291,0.586937795031915,0.7386660291098,0.652679336379395,0.740061279614847,0.725453353737054,0.726151853202804,0.661852810187121,0.660145538404698,0.721960525686717,0.769145963347534,0.684070524360305,0.714659578047413,0.680755163751674,0.772233408226688,0.631684742523851,0.768489837341178
"4",0.684181175136263,0.754201220851771,0.780958281923529,0.566616793797843,0.646518196972368,0.675837128917222,0.75744806727362,0.657044331052075,0.629783136371715,0.65830770880113,0.779187988888084,0.700077254994305,0.664498006295181,0.588698674207902,0.750927578794872,0.582268387716906,0.876412834443165,0.744705685330096,0.698802885976279,0.623599851174337
"5",0.753997471655621,0.585729422303416,0.639939531021624,0.635491564120879,0.640061164689084,0.710278799430352,0.643640035824776,0.717454700583002,0.668986528485281,0.579938204424316,0.650319511142891,0.675208617665172,0.669642072989238,0.639990845904584,0.675977225905337,0.796599795378568,0.665708873158749,0.675087652788981,0.59088509821367,0.625927211409926
"6",0.619789287896074,0.662499062624953,0.954311021564391,0.528517438428112,0.593295276005348,0.725628645585278,0.738634553595642,0.570973438707944,0.617240900123004,0.656383698801872,0.637230018544679,0.652788556253314,0.65750532343189,0.610645659078575,0.758410174002447,0.617636798546652,0.825580663601501,0.741702487192072,0.706075720408954,0.676093107722597
"7",0.694137746834933,0.62079796070855,0.642933447071248,0.612482707358868,0.730741551268278,0.70535913501855,0.604898564652211,0.731543644814306,0.584564550764947,0.642751347675364,0.64963611496677,0.679177907641843,0.60407151086146,0.690815821244762,0.56017227570011,0.618613231724167,0.62687993305434,0.672324690804557,0.536407490042546,0.662500591630455
"8",0.674063065651098,0.622237923722661,0.740412363610919,0.500387272301269,0.698290874082814,0.638402829660754,0.683330143032776,0.623118373953347,0.63501289087598,0.586677076504276,0.597268728086967,0.707886985536128,0.618240626714331,0.569919679790534,0.60002738903387,0.644219233976102,0.606761942221752,0.67944289718532,0.747367879972893,0.612747895021587
"9",0.601718567756222,0.654026639453331,0.660731473703004,0.567710272365263,0.615771737566326,0.687483428872159,0.580256084836474,0.636723662045403,0.545301587654755,0.737599022842184,0.685341922770364,0.646380984718836,0.648581206972146,0.693708396392305,0.600664977485342,0.551005304263969,0.537189526466146,0.659797423837944,0.606733915968545,0.629477815177974
"10",0.570871197749273,0.729544724875868,0.83454899129676,0.618082691724977,0.663820040384156,0.539249078271338,0.692493214064389,0.622752305677746,0.553549971313115,0.61129125098372,0.659957172711176,0.623547583140849,0.681207905520257,0.530218358851513,0.622000061271383,0.665605787141568,0.68387054183993,0.67424292595945,0.583421603760144,0.564032309342008
