"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.89054498373554,0.888590535912298,0.901551222145438,0.907937338696191,0.941612440727818,0.920222351854619,0.908623061172894,0.912738573011027,0.936637720944649,0.953516541834784,0.921080386923689,0.915543382124076,0.964507002695924,0.957519692786996,0.905854110955532,0.943756203518767,0.982466246437516,0.991335555811824,0.961202152932078,0.979787078761841
"2",0.943284309656167,0.931462224615439,0.952205109750938,0.876686046431349,0.982445227468371,0.916214208105914,0.94269419209928,0.940925485459256,0.915771730859108,0.883211676555489,0.88890688701023,0.874403543289981,0.956785780071098,0.942738779477293,0.888353130407064,0.900039539540131,0.944352987828711,0.994422115522405,0.940386687356652,0.962062138605357
"3",0.879109889877428,0.871693929414635,0.837057991431767,0.892597354557126,0.876074855973586,0.880001657694074,0.852727621431844,0.860367733614597,0.868112510460605,0.945171889103991,0.894671325122044,0.894446719052249,0.87732881965721,0.886148396980047,0.861238076544857,0.868800672807805,0.904575852401432,0.889512629771995,0.840792540793581,0.891074826402439
"4",0.923784564352347,0.848757276016607,0.864036276376941,0.8725771997315,0.854568337156019,0.858440083076422,0.871388732416616,0.85604051256965,0.905889658905834,0.858342612689123,0.817643221323678,0.864721959446785,0.906599092608953,0.881724373255229,0.844712774616557,0.877459563690071,0.896458924941042,0.96660074231201,0.928921874256091,0.947443487038667
"5",0.873152612617153,0.802961020563159,0.84249198497001,0.87925586649867,0.823523316572665,0.836711163676672,0.865101504957761,0.837151053038836,0.899453315711502,0.873034244133197,0.93127376580534,0.886660064380303,0.899123031770352,0.889409084233134,0.839981114514838,0.881883356590336,0.906958873129475,0.824878050473166,0.852178149069994,0.869578103743984
"6",0.888228713127968,0.78732594847712,0.816248519206664,0.851420850729022,0.865767671808008,0.862294476383552,0.906524273124448,0.841519615697689,0.859467168584541,0.861368851144077,0.79564891262214,0.856393983972818,0.8144167070528,0.838584090918647,0.827860683992718,0.860675181490211,0.93092756257924,0.829790761571642,0.878039122003985,0.848616525062874
"7",0.813626228969441,0.825942748317907,0.799097800572357,0.79422421076163,0.842634292518486,0.827046849530012,0.81043328635679,0.842198912067344,0.864289967802074,0.846267560700691,0.917781590603989,0.808924739393426,0.909152495709979,0.888760316001998,0.840832082286242,0.909716135460747,0.84558430769179,0.853836865680105,0.827110876334584,0.820013641312449
"8",0.82813497897808,0.851735231429439,0.798899501273071,0.828663883609842,0.879062261144067,0.887159094690766,0.849194715835927,0.842011585096601,0.853477348111931,0.875750216190621,0.800588693130359,0.822644994063138,0.830688595742943,0.791755807952425,0.872803728971957,0.846500434015148,0.866633478401131,0.708157141426547,0.83720723823556,0.876256098087077
"9",0.810218325952045,0.843503101987282,0.816043431323561,0.832426799511909,0.894496743966038,0.797160180922046,0.717670601596554,0.804143703754164,0.853537649412885,0.804184223622047,0.891093378137787,0.849049892785408,0.771418287390088,0.888781382037268,0.84493463283738,0.85227959631213,0.795578828389076,0.817587356710405,0.855834697772006,0.802557522873519
"10",0.798436493660534,0.807229624943101,0.7395946886037,0.76072785322718,0.857504755188218,0.80434342028403,0.767126502429022,0.833548936254827,0.810931303180995,0.852952140070978,0.748044283243462,0.847960684426684,0.812872113183177,0.84033813866799,0.764739296526032,0.871869573196324,0.835859546918233,0.686735810990409,0.864364935180372,0.844773755835074
