"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.704589217902882,0.692603968763067,0.695344100793803,0.68876902408783,0.729869838242212,0.734396990487996,0.695482970598943,0.719039854416532,0.738955276840775,0.749682477069561,0.735183119181214,0.700139495423222,0.707025198340694,0.715271826298126,0.70454837995919,0.687292084501547,0.687267611885449,0.688131637861487,0.696193888388333,0.733639179425355
"2",0.689202476111438,0.687933294583791,0.712429564445384,0.720084144370256,0.680542307710102,0.623637373667005,0.717302968666452,0.729131059106636,0.716991096308313,0.718739594816457,0.699062543700253,0.67007507548587,0.721887312000933,0.739590708906631,0.676135294168672,0.697444417649897,0.726510205236621,0.731619172033787,0.708867938988794,0.687772639510486
"3",0.605337229543153,0.63323946896737,0.733043634780633,0.593252545175646,0.593374174474082,0.652655825526823,0.632155907755369,0.664843216567121,0.719723236638022,0.633114804904883,0.670641778625485,0.653481205690608,0.660909550980623,0.636013214573907,0.656694654382554,0.545406417606827,0.608478627701379,0.673012302933891,0.611951590459716,0.693596393223711
"4",0.592372483634355,0.648623634347586,0.636413097326874,0.643910794895765,0.471348457794281,0.625743369754388,0.611735720925654,0.578889761570807,0.582455521702815,0.64889380016448,0.565434915020242,0.609371022784692,0.635070085165653,0.595669906760556,0.609726728688002,0.556934827674142,0.648146974714585,0.575214603687626,0.624744447149962,0.598507983735868
"5",0.546916481395677,0.548627464315119,0.67361180960467,0.595096245292146,0.550309708544368,0.654117819057475,0.602942094637095,0.638215587798066,0.546340548814875,0.554148279085356,0.636869847239902,0.572044504074763,0.612956010472106,0.611654102888768,0.588864161681958,0.583869778201768,0.488461699431529,0.583674359066443,0.616822076862788,0.501672986014492
"6",0.457204316729007,0.524934923279042,0.583901852207059,0.538516113150189,0.614656950108759,0.560765017789683,0.577259808020422,0.575715107871159,0.474321377915054,0.57435667382261,0.602174264767846,0.514369933840864,0.524011960454689,0.62915978265767,0.59439548100844,0.631385121357595,0.514940855020261,0.488906679332361,0.520618607651253,0.519162505735878
"7",0.481409835887548,0.554322908496997,0.568458344356257,0.504368325972253,0.540747634146986,0.506377199163673,0.542044523734475,0.481864149392946,0.479057939773088,0.572246273454425,0.579106579881361,0.576345630381272,0.455626447152069,0.551608093854765,0.569641898017943,0.624529766698845,0.465087602365771,0.544763437707386,0.519829428351846,0.474476194861518
"8",0.469374112436286,0.493149316326878,0.605335660416782,0.45390284326075,0.528539575954365,0.468635009438175,0.519884284429264,0.470353647307998,0.461248786024302,0.630262982289657,0.580134175815152,0.507394261840371,0.463157453772175,0.429500552059846,0.534731820310817,0.560781556135894,0.460496907494231,0.492339818354803,0.507977211412862,0.468343416348262
"9",0.492667762440249,0.421866196862212,0.47763197378545,0.484126094457184,0.492642871970113,0.424210776205858,0.488324289584384,0.489310144325025,0.429116796768128,0.434945783950246,0.492283082272198,0.475714927659903,0.415884630370686,0.449278135256936,0.520192788939467,0.45850383351941,0.474015725724738,0.514986432328901,0.472321649655765,0.426625755967387
"10",0.452719675866356,0.457676343341722,0.491942660385151,0.452739829375834,0.501665829203626,0.39927907704829,0.545073743726425,0.535809053410103,0.451240382210549,0.446305940462762,0.45668680262052,0.518005338786509,0.488064373390757,0.446046532019183,0.509451098595651,0.453653672652797,0.447510121708291,0.506901569668964,0.485057716157681,0.455713660665654
