"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.730113860120062,0.684936464333086,0.711078285581161,0.710662818803143,0.69321645121131,0.699240692070713,0.683836493053104,0.697835176952289,0.700586659674838,0.726453325238903,0.71924155993872,0.673014281757061,0.794641475136161,0.690277185625213,0.711443561360999,0.732288982649698,0.680569847139638,0.710598776887008,0.733106478002557,0.649631023779135
"2",0.73455788547217,0.683659893778727,0.688009774743353,0.674119136960205,0.749044944035202,0.708089995608483,0.659064161664197,0.731240360736474,0.713937976760311,0.722891923797625,0.722991423463379,0.653545245329023,0.694042111516518,0.738402412126164,0.682477572965191,0.663684565768055,0.692748969329901,0.669205696541483,0.686276410546622,0.773219069584245
"3",0.779201110876316,0.646036871456168,0.712270173163793,0.598975461157539,0.634050427125359,0.57673172320734,0.588317175704631,0.59745452791953,0.627611932628361,0.527850484561741,0.713557886090431,0.532440715423408,0.563493516722383,0.591342947376458,0.592544046212391,0.648521065047371,0.651026462218865,0.474129962819471,0.614106004511518,0.514401438657525
"4",0.542340641662106,0.559345770382662,0.626690283417155,0.512437304842037,0.628677554050453,0.61356099877759,0.546634809840533,0.600196847135932,0.516406672393295,0.520662021835113,0.566248640800459,0.532430075263941,0.631881988517055,0.523091699237823,0.657236951006212,0.521083624161951,0.600381940098554,0.57697133414304,0.568323628411488,0.717123027963388
"5",0.429934585242725,0.547601710263455,0.504123859649662,0.645018551664391,0.481341389905418,0.511228018172883,0.484578685028877,0.5309960233073,0.442422877418819,0.591725177019394,0.508578750397657,0.521532910992116,0.55864706161148,0.540904536340879,0.505787675047849,0.555468829426986,0.452260429332231,0.437128927879038,0.632724005953843,0.535633201714688
"6",0.489143909736702,0.507489352910996,0.45465898807465,0.500183386808144,0.532555621235892,0.491238332659211,0.408375953311317,0.539208051370746,0.494727774218806,0.606980463914982,0.578760075951595,0.508220218822965,0.548231463728928,0.460361787605224,0.541069865138276,0.470208436306443,0.525045086949395,0.53884788951458,0.474900954106708,0.606309089424166
"7",0.463000404343245,0.524152703463982,0.387909269860146,0.542273149373529,0.47260469414507,0.459608013418513,0.445866644496282,0.529054120228519,0.44369884109677,0.537909973259138,0.521239274938573,0.405062774448546,0.533886095504364,0.406029088129011,0.445770313445343,0.51171332165059,0.454845194738117,0.437130412889388,0.471400065475451,0.441601202926262
"8",0.479384550935961,0.494787812682518,0.517106648702427,0.486345149928917,0.538747009630812,0.427132203351931,0.482955897717938,0.507208242344842,0.526653934560072,0.469615545190685,0.536694870620926,0.497911889032003,0.373417776472077,0.546231498934194,0.513974641623847,0.426123123900587,0.488251022849435,0.52680203737439,0.493578926665732,0.539684891725767
"9",0.448964501596873,0.473424611070698,0.404979771622133,0.517914574482312,0.466910390422571,0.471251383175587,0.441268870260114,0.494105002956043,0.440883983195828,0.446259091065106,0.488670008475918,0.417434279432696,0.461237368060621,0.474375512446824,0.443199076925365,0.440781831817805,0.460184744515562,0.450803642993258,0.438810558808097,0.450864910702635
"10",0.410574046322813,0.506735266531334,0.362031909670452,0.44339167828073,0.520856853843318,0.473539112998506,0.385580013761906,0.428554039514676,0.449533852912249,0.421244914084572,0.552242941791788,0.453630140426153,0.383759945360241,0.427473559237785,0.419126143187249,0.435157162423774,0.528576473043328,0.439174533305746,0.521855653605543,0.420545746301982
