"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.744858136218239,0.71427228962027,0.705079472845309,0.728127700272368,0.738130399125288,0.673064704149804,0.716426697494191,0.697726170567247,0.718445306977617,0.723780998232763,0.686383527129843,0.688752126269233,0.733979410738747,0.732502344242106,0.736345150005015,0.7392248684094,0.712927800662087,0.720287663173473,0.727349205738034,0.764037969467318
"2",0.701628684278066,0.704095900313839,0.707198978314345,0.658533055186369,0.670969264557326,0.697072827220347,0.650935743590387,0.705580449743463,0.776735520611041,0.716215626642853,0.724444065324223,0.655807436401499,0.70873284331985,0.687439925013466,0.682837014258238,0.713362631312091,0.708855678357443,0.635596581333443,0.683481393799237,0.67700341726272
"3",0.615686395938894,0.655084469394199,0.61030449451301,0.608933854789369,0.582730459850661,0.590251906913946,0.743138635901144,0.745903338105063,0.853150136379552,0.559600487209468,0.533793648020649,0.633216605618581,0.743440511216689,0.733531332568841,0.557735755151072,0.647923302418386,0.656904057140697,0.552143466091441,0.572686719169987,0.597817077077395
"4",0.497199013156367,0.540912452692564,0.528558113842824,0.543294347767749,0.506191105439557,0.5501460558657,0.577931674953755,0.526783134465746,0.557908501646176,0.524572202308839,0.530508226528137,0.600812285758213,0.559923334427723,0.52685492305518,0.561203353994391,0.552062687119945,0.544962296392336,0.532131249913548,0.590950915622202,0.493659159127279
"5",0.527874366502995,0.476024014658604,0.458812431635518,0.494473097602455,0.486644372317583,0.553719643862526,0.343927769283746,0.466518847324871,0.577908971272479,0.607612259449811,0.557141392326759,0.610121434453239,0.538626760265288,0.36052586677961,0.509226986844972,0.51555756335596,0.463546433872383,0.529786605482269,0.568459736910757,0.487916407514173
"6",0.414256586298109,0.470163652172796,0.484238963949701,0.572381385648667,0.48392690814656,0.561633336688476,0.269370567578831,0.501747334133574,0.45129607225504,0.557315711117194,0.571850972266321,0.483490914439587,0.612477983398547,0.377695104562015,0.516481249238263,0.462703439938098,0.485175064249772,0.566345786066293,0.501109959235442,0.492381929801057
"7",0.407285127770415,0.464734657837337,0.499395749985056,0.491657303136249,0.42595339418208,0.43689474064528,0.271732646853224,0.402467671198265,0.441973459337211,0.410850540193563,0.306211610083823,0.466921954315137,0.46990538575557,0.370895847912681,0.571836021484204,0.427857162973092,0.461925010668331,0.542134568157756,0.495222710709546,0.446590672556827
"8",0.482032992617241,0.444309655484789,0.438906597275171,0.46079582905697,0.440980287248382,0.37627267067576,0.219415301093381,0.403562304497474,0.420499044698038,0.316097032366023,0.281435453702015,0.468803847404568,0.485682999277132,0.334662609495066,0.554074169211482,0.399907806347075,0.438664006771504,0.635736422718624,0.421828933830089,0.420727216412985
"9",0.387567214223391,0.397647860113011,0.431393831871724,0.423741936848804,0.316995807011924,0.433612211943026,0.22264785860186,0.353983713753564,0.430305475663722,0.311243437026682,0.357063315481332,0.449090563563526,0.439822448357553,0.316881527090472,0.445503304039386,0.365641269482474,0.433705248874057,0.514278136897315,0.398970627852465,0.489611159032371
"10",0.326960120126828,0.409630158722293,0.375466482630757,0.408415475670354,0.313954249126335,0.438992114061343,0.20454516245125,0.3849471192522,0.38337587674762,0.261309801514217,0.362716793432543,0.504405043294365,0.442148613473512,0.265285017518093,0.492559960187901,0.40229712089691,0.369684290535697,0.407308346397974,0.377825741476704,0.299958158602742
