"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.680662873255998,0.687484722388628,0.71708299213827,0.713199640551186,0.725911344128275,0.744900762345621,0.676115033131352,0.681440556031184,0.71764057179241,0.747312565602737,0.717845295504208,0.732965920202538,0.700487302528302,0.707020902274487,0.709388113447402,0.697629254321616,0.708605156609219,0.735639774630078,0.67918082645474,0.737621283816546
"2",0.727700395178848,0.673454743479003,0.667357431629666,0.76406000576248,0.726433329854142,0.691904758324243,0.695440722030113,0.683073813301885,0.682093939310455,0.638139880649899,0.683283502698081,0.755203450943477,0.701520674310838,0.68253148004631,0.712442673107746,0.683780173076498,0.679343314908269,0.70843100908534,0.759848292827685,0.688182482464304
"3",0.516734103181222,0.67731616724799,0.59196678666497,0.620328281747172,0.541043022629914,0.552961292493754,0.68418755232362,0.655040785964738,0.583015745402113,0.601379308734417,0.620190338261328,0.888744629093324,0.632502307048248,0.746222512524245,0.666956779748731,0.585300534140628,0.717033533122549,0.623378579253314,0.564348646034656,0.750947614898917
"4",0.555327335795905,0.673064375064714,0.641674316060264,0.654698946311138,0.676851394884439,0.528648178783476,0.668180686501924,0.65781704365609,0.645697296081466,0.571311696267476,0.656491537989777,0.7530456096968,0.633629275508825,0.643834184803221,0.659783711257469,0.555834376401701,0.695781780764259,0.494799583752294,0.673949677674532,0.591306265142203
"5",0.490069169356009,0.548225493929718,0.513842166839586,0.61005061823981,0.536566516324382,0.635566975615541,0.613542565890139,0.53393414120751,0.466846379080166,0.635011746646523,0.704973587700159,0.610187565491899,0.567789767557923,0.602326533587535,0.55482429963464,0.547472592663641,0.535292833084672,0.496749582053869,0.532628775426828,0.531297856616569
"6",0.56214752728681,0.58447765828513,0.578990530231574,0.599838894269365,0.626802410395033,0.529462709431708,0.608641555818561,0.573852812968029,0.779342555861163,0.553278845529646,0.582523672359394,0.565977924744581,0.636132507820441,0.545586336206082,0.508912091380941,0.547797156359435,0.527991468453368,0.536840750933544,0.549124357145948,0.591339745818348
"7",0.542194243885532,0.513415504412809,0.547140126616491,0.56017969981429,0.499446036861758,0.519279514842712,0.549495913932245,0.467950654952032,0.522835391654271,0.652711628671506,0.594610872792673,0.563289522206172,0.577010349786578,0.538414329379716,0.651919385397755,0.582575017404614,0.433657316128866,0.4143673902011,0.558735550992007,0.538839869133437
"8",0.501515846763182,0.524031129398975,0.52510783740861,0.618612489112691,0.461954751079955,0.493863466986337,0.54831878591074,0.513300314756424,0.563337835400159,0.530532065066473,0.553925175304831,0.42061557834067,0.502484365804623,0.553715406139749,0.516957589020988,0.59875127218524,0.50617438160435,0.520946398581549,0.501283657427148,0.638106720440467
"9",0.43527853650748,0.353624902712289,0.517229292554125,0.623427729204296,0.547827862005362,0.482156639392924,0.470929836103066,0.514188847890168,0.538545540573941,0.43911839755463,0.552138156212367,0.513712759217864,0.448202957573724,0.50613413924466,0.434400284985544,0.53126949639039,0.443801498788646,0.418445179024897,0.518815962577657,0.452845538227818
"10",0.500696617803553,0.432081283955131,0.416185913324653,0.496177190119179,0.458283509359508,0.479396851062027,0.440754745201854,0.504067965240927,0.358570016006375,0.588539971139303,0.472744182936498,0.516866582278769,0.4692318597825,0.500136372949321,0.514717739469997,0.497766915845311,0.619227603706278,0.567758661204676,0.532467144259641,0.391283555512396
